"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"566446","21935","SUKI  SHOULDER BAG","7","9/12/2011 15:40","1.63","","United Kingdom"
"566446","21944","KITTENS DESIGN FLANNEL","1","9/12/2011 15:40","1.63","","United Kingdom"
"566446","21982","PACK OF 12 SUKI TISSUES ","1","9/12/2011 15:40","0.83","","United Kingdom"
"566446","21986","PACK OF 12 PINK POLKADOT TISSUES","1","9/12/2011 15:40","0.83","","United Kingdom"
"566446","21992","VINTAGE PAISLEY STATIONERY SET","2","9/12/2011 15:40","2.46","","United Kingdom"
"566446","22027","TEA PARTY BIRTHDAY CARD","1","9/12/2011 15:40","0.83","","United Kingdom"
"566446","22029","SPACEBOY BIRTHDAY CARD","5","9/12/2011 15:40","0.83","","United Kingdom"
"566446","22074","6 RIBBONS SHIMMERING PINKS ","2","9/12/2011 15:40","1.25","","United Kingdom"
"566446","22076","6 RIBBONS EMPIRE  ","3","9/12/2011 15:40","1.25","","United Kingdom"
"566446","22091","EMPIRE TISSUE BOX","1","9/12/2011 15:40","2.46","","United Kingdom"
"566446","22095","LADS ONLY TISSUE BOX","4","9/12/2011 15:40","2.46","","United Kingdom"
"566446","22097","SWALLOW SQUARE TISSUE BOX","1","9/12/2011 15:40","2.46","","United Kingdom"
"566446","22105","MIRROR MOSAIC GOBLET CANDLE HOLDER","1","9/12/2011 15:40","4.13","","United Kingdom"
"566446","22107","PIZZA PLATE IN BOX","4","9/12/2011 15:40","3.29","","United Kingdom"
"566446","22109","FULL ENGLISH BREAKFAST PLATE","1","9/12/2011 15:40","7.46","","United Kingdom"
"566446","22114","HOT WATER BOTTLE TEA AND SYMPATHY","1","9/12/2011 15:40","8.29","","United Kingdom"
"566446","22129","PARTY CONES CANDY DECORATION","1","9/12/2011 15:40","2.46","","United Kingdom"
"566446","22139","RETROSPOT TEA SET CERAMIC 11 PC ","1","9/12/2011 15:40","10.79","","United Kingdom"
"566446","22173","METAL 4 HOOK HANGER FRENCH CHATEAU","1","9/12/2011 15:40","5.79","","United Kingdom"
"566446","22178","VICTORIAN GLASS HANGING T-LIGHT","1","9/12/2011 15:40","2.46","","United Kingdom"
"566446","22197","POPCORN HOLDER","150","9/12/2011 15:40","1.63","","United Kingdom"
"566446","22282","12 EGG HOUSE PAINTED WOOD","1","9/12/2011 15:40","24.96","","United Kingdom"
"566446","22300","COFFEE MUG DOG + BALL DESIGN","1","9/12/2011 15:40","4.96","","United Kingdom"
"566446","22301","COFFEE MUG CAT + BIRD DESIGN","1","9/12/2011 15:40","4.96","","United Kingdom"
"566446","22355","CHARLOTTE BAG SUKI DESIGN","2","9/12/2011 15:40","1.63","","United Kingdom"
"566446","22356","CHARLOTTE BAG PINK POLKADOT","1","9/12/2011 15:40","1.63","","United Kingdom"
"566446","22366","DOORMAT AIRMAIL ","1","9/12/2011 15:40","15.79","","United Kingdom"
"566446","22378","WALL TIDY RETROSPOT ","1","9/12/2011 15:40","4.13","","United Kingdom"
"566446","22381","TOY TIDY PINK POLKADOT","2","9/12/2011 15:40","4.13","","United Kingdom"
"566446","22384","LUNCH BAG PINK POLKADOT","1","9/12/2011 15:40","4.13","","United Kingdom"
"566446","22440","BALLOON WATER BOMB PACK OF 35","3","9/12/2011 15:40","0.83","","United Kingdom"
"566446","22452","MEASURING TAPE BABUSHKA PINK","1","9/12/2011 15:40","1.63","","United Kingdom"
"566446","22456","NATURAL SLATE CHALKBOARD LARGE ","1","9/12/2011 15:40","9.96","","United Kingdom"
"566446","22464","HANGING METAL HEART LANTERN","2","9/12/2011 15:40","3.29","","United Kingdom"
"566446","22499","WOODEN UNION JACK BUNTING","1","9/12/2011 15:40","12.46","","United Kingdom"
"566446","22507","MEMO BOARD RETROSPOT  DESIGN","1","9/12/2011 15:40","10.79","","United Kingdom"
"566446","22530","MAGIC DRAWING SLATE DOLLY GIRL ","1","9/12/2011 15:40","0.83","","United Kingdom"
"566446","22534","MAGIC DRAWING SLATE SPACEBOY ","1","9/12/2011 15:40","0.83","","United Kingdom"
"566446","22537","MAGIC DRAWING SLATE DINOSAUR","1","9/12/2011 15:40","0.83","","United Kingdom"
"566446","22540","MINI JIGSAW CIRCUS PARADE ","1","9/12/2011 15:40","0.83","","United Kingdom"
"566446","22560","TRADITIONAL MODELLING CLAY","1","9/12/2011 15:40","2.46","","United Kingdom"
"566446","22588","CARD HOLDER GINGHAM HEART","1","9/12/2011 15:40","5.79","","United Kingdom"
"566446","22595","GINGHAM HEART DECORATION","2","9/12/2011 15:40","1.63","","United Kingdom"
"566446","22602","RETROSPOT WOODEN HEART DECORATION","1","9/12/2011 15:40","1.63","","United Kingdom"
"566446","22608","PENS ASSORTED FUNKY JEWELED ","1","9/12/2011 15:40","0.42","","United Kingdom"
"566446","22617","BAKING SET SPACEBOY DESIGN","1","9/12/2011 15:40","10.79","","United Kingdom"
"566446","22619","SET OF 6 SOLDIER SKITTLES","1","9/12/2011 15:40","7.46","","United Kingdom"
"566446","22621","TRADITIONAL KNITTING NANCY","1","9/12/2011 15:40","3.29","","United Kingdom"
"566446","22653","BUTTON BOX ","3","9/12/2011 15:40","1.63","","United Kingdom"
"566446","22661","CHARLOTTE BAG DOLLY GIRL DESIGN","1","9/12/2011 15:40","1.63","","United Kingdom"
"566446","22663","JUMBO BAG DOLLY GIRL DESIGN","1","9/12/2011 15:40","4.13","","United Kingdom"
"566446","22671","FRENCH LAUNDRY SIGN BLUE METAL","1","9/12/2011 15:40","3.29","","United Kingdom"
"566446","22678","FRENCH BLUE METAL DOOR SIGN 3","1","9/12/2011 15:40","2.46","","United Kingdom"
"566446","22679","FRENCH BLUE METAL DOOR SIGN 4","1","9/12/2011 15:40","2.46","","United Kingdom"
"566446","22686","FRENCH BLUE METAL DOOR SIGN No","1","9/12/2011 15:40","2.46","","United Kingdom"
"566446","22697","GREEN REGENCY TEACUP AND SAUCER","1","9/12/2011 15:40","5.79","","United Kingdom"
"566446","22703","PINK CAT BOWL","2","9/12/2011 15:40","1.63","","United Kingdom"
"566446","22720","SET OF 3 CAKE TINS PANTRY DESIGN ","3","9/12/2011 15:40","10.79","","United Kingdom"
"566446","22727","ALARM CLOCK BAKELIKE RED ","1","9/12/2011 15:40","7.46","","United Kingdom"
"566446","22728","ALARM CLOCK BAKELIKE PINK","1","9/12/2011 15:40","7.46","","United Kingdom"
"566446","22738","RIBBON REEL SNOWY VILLAGE","1","9/12/2011 15:40","3.29","","United Kingdom"
"566446","22741","FUNKY DIVA PEN","3","9/12/2011 15:40","1.63","","United Kingdom"
"566446","22758","LARGE PURPLE BABUSHKA NOTEBOOK  ","1","9/12/2011 15:40","2.46","","United Kingdom"
"566446","22759","SET OF 3 NOTEBOOKS IN PARCEL","1","9/12/2011 15:40","3.29","","United Kingdom"
"566446","22771","CLEAR DRAWER KNOB ACRYLIC EDWARDIAN","3","9/12/2011 15:40","2.46","","United Kingdom"
"566446","22801","ANTIQUE GLASS PEDESTAL BOWL","1","9/12/2011 15:40","7.46","","United Kingdom"
"566446","22813","PACK 3 BOXES BIRD PANNETONE ","1","9/12/2011 15:40","4.13","","United Kingdom"
"566446","22815","CARD PSYCHEDELIC APPLES","8","9/12/2011 15:40","0.42","","United Kingdom"
"566446","22817","CARD SUKI BIRTHDAY","1","9/12/2011 15:40","0.42","","United Kingdom"
"566446","22846","BREAD BIN DINER STYLE RED ","1","9/12/2011 15:40","33.29","","United Kingdom"
"566446","22907","PACK OF 20 NAPKINS PANTRY DESIGN","1","9/12/2011 15:40","1.63","","United Kingdom"
"566446","22910","PAPER CHAIN KIT VINTAGE CHRISTMAS","1","9/12/2011 15:40","5.79","","United Kingdom"
"566446","22915","ASSORTED BOTTLE TOP  MAGNETS ","6","9/12/2011 15:40","0.83","","United Kingdom"
"566446","22946","WOODEN ADVENT CALENDAR CREAM","1","9/12/2011 15:40","16.63","","United Kingdom"
"566446","22962","JAM JAR WITH PINK LID","1","9/12/2011 15:40","1.63","","United Kingdom"
"566446","22963","JAM JAR WITH GREEN LID","1","9/12/2011 15:40","1.63","","United Kingdom"
"566446","23004","TRAVEL CARD WALLET PANTRY","1","9/12/2011 15:40","0.83","","United Kingdom"
"566446","23070","EDWARDIAN HEART PHOTO FRAME","1","9/12/2011 15:40","8.29","","United Kingdom"
"566446","23072","MARIE ANTOINETTE TRINKET BOX SILVER","1","9/12/2011 15:40","24.96","","United Kingdom"
"566446","23084","RABBIT NIGHT LIGHT","4","9/12/2011 15:40","4.13","","United Kingdom"
"566446","23089","GLASS BON BON JAR","1","9/12/2011 15:40","3.29","","United Kingdom"
"566446","23100","SILVER BELLS TABLE DECORATION","1","9/12/2011 15:40","2.46","","United Kingdom"
"566446","23119","PACK OF 6 LARGE FRUIT STRAWS ","2","9/12/2011 15:40","1.25","","United Kingdom"
"566446","23124","18PC WOODEN CUTLERY SET DISPOSABLE","1","9/12/2011 15:40","2.46","","United Kingdom"
"566446","23162","REGENCY TEA STRAINER","1","9/12/2011 15:40","7.46","","United Kingdom"
"566446","23169","CLASSIC GLASS COOKIE JAR","2","9/12/2011 15:40","8.29","","United Kingdom"
"566446","23170","REGENCY TEA PLATE ROSES ","3","9/12/2011 15:40","3.29","","United Kingdom"
"566446","23171","REGENCY TEA PLATE GREEN ","3","9/12/2011 15:40","3.29","","United Kingdom"
"566446","23172","REGENCY TEA PLATE PINK","2","9/12/2011 15:40","3.29","","United Kingdom"
"566446","23182","TOILET SIGN OCCUPIED OR VACANT","1","9/12/2011 15:40","2.46","","United Kingdom"
"566446","23184","BULL DOG BOTTLE OPENER","1","9/12/2011 15:40","10.79","","United Kingdom"
"566446","23188","VINTAGE  2 METER FOLDING RULER","1","9/12/2011 15:40","3.29","","United Kingdom"
"566446","23199","JUMBO BAG APPLES","4","9/12/2011 15:40","4.13","","United Kingdom"
"566446","23204","CHARLOTTE BAG APPLES DESIGN","1","9/12/2011 15:40","1.63","","United Kingdom"
"566446","23205","CHARLOTTE BAG VINTAGE ALPHABET ","1","9/12/2011 15:40","1.63","","United Kingdom"
"566446","23236","STORAGE TIN VINTAGE DOILY ","1","9/12/2011 15:40","5.79","","United Kingdom"
"566446","23298","SPOTTY BUNTING","1","9/12/2011 15:40","10.79","","United Kingdom"
"566446","23307","SET OF 60 PANTRY DESIGN CAKE CASES ","1","9/12/2011 15:40","1.25","","United Kingdom"
"566446","23316","RED REFECTORY CLOCK ","1","9/12/2011 15:40","19.96","","United Kingdom"
"566446","23328","SET 6 SCHOOL MILK BOTTLES IN CRATE","1","9/12/2011 15:40","7.46","","United Kingdom"
"566446","23339","EGG FRYING PAN BLUE ","1","9/12/2011 15:40","4.13","","United Kingdom"
"566446","23349","ROLL WRAP VINTAGE CHRISTMAS","1","9/12/2011 15:40","2.46","","United Kingdom"
"566446","23351","ROLL WRAP 50'S CHRISTMAS","1","9/12/2011 15:40","2.46","","United Kingdom"
"566446","23355","HOT WATER BOTTLE KEEP CALM","1","9/12/2011 15:40","10.79","","United Kingdom"
"566446","23356","LOVE HOT WATER BOTTLE","1","9/12/2011 15:40","12.46","","United Kingdom"
"566446","23376","PACK OF 12 VINTAGE CHRISTMAS TISSUE","2","9/12/2011 15:40","0.83","","United Kingdom"
"566446","23395","BELLE JARDINIERE CUSHION COVER","1","9/12/2011 15:40","10.79","","United Kingdom"
"566446","23405","HOME SWEET HOME 2 DRAWER CABINET","1","9/12/2011 15:40","10.79","","United Kingdom"
"566446","23611","SET 10 CARDS RED RIDING HOOD 17214","8","9/12/2011 15:40","2.49","","United Kingdom"
"566446","35599D","PINK AND WHITE CHRISTMAS TREE 120CM","1","9/12/2011 15:40","5.79","","United Kingdom"
"566446","35916B","BLUE FELT HANGING HEART WITH FLOWER","1","9/12/2011 15:40","1.63","","United Kingdom"
"566446","46776A","WOVEN BUBBLE GUM CUSHION COVER","1","9/12/2011 15:40","4.13","","United Kingdom"
"566446","46776E","WOVEN CANDY CUSHION COVER ","1","9/12/2011 15:40","4.13","","United Kingdom"
"566446","47471","RAINBOW PEGS PHOTO CLIP STRING","1","9/12/2011 15:40","1.46","","United Kingdom"
"566446","47566","PARTY BUNTING","1","9/12/2011 15:40","10.79","","United Kingdom"
"566446","82484","WOOD BLACK BOARD ANT WHITE FINISH","2","9/12/2011 15:40","16.63","","United Kingdom"
"566446","82567","AIRLINE LOUNGE,METAL SIGN","1","9/12/2011 15:40","1.63","","United Kingdom"
"566446","84032A","CHARLIE+LOLA PINK HOT WATER BOTTLE","1","9/12/2011 15:40","3.29","","United Kingdom"
"566446","84050","PINK HEART SHAPE EGG FRYING PAN","1","9/12/2011 15:40","4.13","","United Kingdom"
"566446","84536A","ENGLISH ROSE NOTEBOOK A7 SIZE","1","9/12/2011 15:40","0.83","","United Kingdom"
"566446","84536B","FAIRY CAKES NOTEBOOK A7 SIZE","1","9/12/2011 15:40","0.83","","United Kingdom"
"566446","84568","GIRLS ALPHABET IRON ON PATCHES ","28","9/12/2011 15:40","0.42","","United Kingdom"
"566446","84592","CROCHET ROSE PURSE WITH SUEDE BACK","1","9/12/2011 15:40","5.79","","United Kingdom"
"566446","84598","BOYS ALPHABET IRON ON PATCHES","5","9/12/2011 15:40","0.42","","United Kingdom"
"566446","84692","BOX OF 24 COCKTAIL PARASOLS","1","9/12/2011 15:40","0.83","","United Kingdom"
"566446","84879","ASSORTED COLOUR BIRD ORNAMENT","8","9/12/2011 15:40","3.12","","United Kingdom"
"566446","84912B","GREEN ROSE WASHBAG","1","9/12/2011 15:40","3.29","","United Kingdom"
"566446","84968E","SET OF 16 VINTAGE BLACK CUTLERY","2","9/12/2011 15:40","24.96","","United Kingdom"
"566446","85032C","CURIOUS IMAGES GIFT WRAP SET","1","9/12/2011 15:40","1.63","","United Kingdom"
"566446","85039A","SET/4 RED MINI ROSE CANDLE IN BOWL","1","9/12/2011 15:40","1.63","","United Kingdom"
"566446","85039B","S/4 IVORY MINI ROSE CANDLE IN BOWL","1","9/12/2011 15:40","1.63","","United Kingdom"
"566446","85049H","URBAN BLACK RIBBONS ","1","9/12/2011 15:40","0.83","","United Kingdom"
"566446","85099B","JUMBO BAG RED RETROSPOT","11","9/12/2011 15:40","4.13","","United Kingdom"
"566446","85099C","JUMBO  BAG BAROQUE BLACK WHITE","4","9/12/2011 15:40","4.13","","United Kingdom"
"566446","85099F","JUMBO BAG STRAWBERRY","1","9/12/2011 15:40","4.13","","United Kingdom"
"566446","85123A","WHITE HANGING HEART T-LIGHT HOLDER","1","9/12/2011 15:40","5.79","","United Kingdom"
"566446","85131B","BEADED CRYSTAL HEART GREEN ON STICK","2","9/12/2011 15:40","0.83","","United Kingdom"
"566446","85170D","SET/6 PINK BIRD T-LIGHT CANDLES","2","9/12/2011 15:40","4.13","","United Kingdom"
"566446","85203","HANGING WOOD AND FELT BUTTERFLY ","1","9/12/2011 15:40","0.79","","United Kingdom"
"566446","90086","CRYSTAL FROG PHONE CHARM","1","9/12/2011 15:40","1.63","","United Kingdom"
"566446","DOT","DOTCOM POSTAGE","1","9/12/2011 15:40","228.33","","United Kingdom"
"566446","22383","LUNCH BAG SUKI DESIGN ","2","9/12/2011 15:40","1.65","","United Kingdom"
"566446","21932","SCANDINAVIAN PAISLEY PICNIC BAG","3","9/12/2011 15:40","1.65","","United Kingdom"
"566446","21933","PINK VINTAGE PAISLEY PICNIC BAG","3","9/12/2011 15:40","1.65","","United Kingdom"
"566446","20728","LUNCH BAG CARS BLUE","3","9/12/2011 15:40","1.65","","United Kingdom"
"566446","21385","IVORY HANGING DECORATION  HEART","7","9/12/2011 15:40","0.85","","United Kingdom"
"566447","22301","COFFEE MUG CAT + BIRD DESIGN","96","9/12/2011 15:43","2.1","12989","United Kingdom"
"566447","21137","BLACK RECORD COVER FRAME","24","9/12/2011 15:43","3.39","12989","United Kingdom"
"566447","72741","GRAND CHOCOLATECANDLE","216","9/12/2011 15:43","1.25","12989","United Kingdom"
"566447","48138","DOORMAT UNION FLAG","12","9/12/2011 15:43","7.08","12989","United Kingdom"
"566448","22469","HEART OF WICKER SMALL","12","9/12/2011 16:06","1.65","14897","United Kingdom"
"566448","21462","NURSERY A,B,C PAINTED LETTERS","6","9/12/2011 16:06","6.75","14897","United Kingdom"
"566448","23427","STOOL HOME SWEET HOME ","4","9/12/2011 16:06","10.4","14897","United Kingdom"
"566448","22192","BLUE DINER WALL CLOCK","2","9/12/2011 16:06","8.5","14897","United Kingdom"
"566448","22191","IVORY DINER WALL CLOCK","2","9/12/2011 16:06","8.5","14897","United Kingdom"
"566448","22193","RED DINER WALL CLOCK","2","9/12/2011 16:06","8.5","14897","United Kingdom"
"566448","23342","MINT DINER WALL CLOCK","2","9/12/2011 16:06","8.5","14897","United Kingdom"
"566449","20856","??","-140","9/12/2011 16:07","0","","United Kingdom"
"566450","22955","36 FOIL STAR CAKE CASES ","6","9/12/2011 16:12","2.1","15673","United Kingdom"
"566450","22956","36 FOIL HEART CAKE CASES","8","9/12/2011 16:12","2.1","15673","United Kingdom"
"566450","23313","VINTAGE CHRISTMAS BUNTING","6","9/12/2011 16:12","4.95","15673","United Kingdom"
"566450","23266","SET OF 3 WOODEN STOCKING DECORATION","12","9/12/2011 16:12","1.25","15673","United Kingdom"
"566450","23201","JUMBO BAG ALPHABET","10","9/12/2011 16:12","2.08","15673","United Kingdom"
"566450","23238","SET OF 4 KNICK KNACK TINS LONDON ","6","9/12/2011 16:12","4.15","15673","United Kingdom"
"566450","22974","CHILDRENS DOLLY GIRL MUG","6","9/12/2011 16:12","1.65","15673","United Kingdom"
"566450","23348","CHILDRENS TOY COOKING UTENSIL SET","2","9/12/2011 16:12","2.08","15673","United Kingdom"
"566450","22411","JUMBO SHOPPER VINTAGE RED PAISLEY","10","9/12/2011 16:12","2.08","15673","United Kingdom"
"566450","23207","LUNCH BAG ALPHABET DESIGN","6","9/12/2011 16:12","1.65","15673","United Kingdom"
"566450","21915","RED  HARMONICA IN BOX ","24","9/12/2011 16:12","1.25","15673","United Kingdom"
"566450","22738","RIBBON REEL SNOWY VILLAGE","10","9/12/2011 16:12","1.65","15673","United Kingdom"
"566450","23203","JUMBO BAG VINTAGE DOILY ","10","9/12/2011 16:12","2.08","15673","United Kingdom"
"566450","23202","JUMBO BAG VINTAGE LEAF","10","9/12/2011 16:12","2.08","15673","United Kingdom"
"566450","23343","JUMBO BAG VINTAGE CHRISTMAS ","11","9/12/2011 16:12","2.08","15673","United Kingdom"
"566450","22909","SET OF 20 VINTAGE CHRISTMAS NAPKINS","12","9/12/2011 16:12","0.85","15673","United Kingdom"
"566450","22970","LONDON BUS COFFEE MUG","6","9/12/2011 16:12","2.55","15673","United Kingdom"
"566450","22144","CHRISTMAS CRAFT LITTLE FRIENDS","6","9/12/2011 16:12","2.1","15673","United Kingdom"
"566450","22971","QUEENS GUARD COFFEE MUG","12","9/12/2011 16:12","2.55","15673","United Kingdom"
"566450","22734","SET OF 6 RIBBONS VINTAGE CHRISTMAS","24","9/12/2011 16:12","2.89","15673","United Kingdom"
"566450","22970","LONDON BUS COFFEE MUG","6","9/12/2011 16:12","2.55","15673","United Kingdom"
"566450","23238","SET OF 4 KNICK KNACK TINS LONDON ","6","9/12/2011 16:12","4.15","15673","United Kingdom"
"566450","22972","CHILDREN'S SPACEBOY MUG","12","9/12/2011 16:12","1.65","15673","United Kingdom"
"566450","23297","SET 40 HEART SHAPE PETIT FOUR CASES","16","9/12/2011 16:12","1.65","15673","United Kingdom"
"566450","22988","SOLDIERS EGG CUP ","12","9/12/2011 16:12","1.25","15673","United Kingdom"
"566450","22977","DOLLY GIRL CHILDRENS EGG CUP","12","9/12/2011 16:12","1.25","15673","United Kingdom"
"566450","22988","SOLDIERS EGG CUP ","12","9/12/2011 16:12","1.25","15673","United Kingdom"
"566450","23309","SET OF 60 I LOVE LONDON CAKE CASES ","24","9/12/2011 16:12","0.55","15673","United Kingdom"
"566450","21977","PACK OF 60 PINK PAISLEY CAKE CASES","24","9/12/2011 16:12","0.55","15673","United Kingdom"
"566450","22975","SPACEBOY CHILDRENS EGG CUP","12","9/12/2011 16:12","1.25","15673","United Kingdom"
"566450","22974","CHILDRENS DOLLY GIRL MUG","6","9/12/2011 16:12","1.65","15673","United Kingdom"
"566450","23241","TREASURE TIN GYMKHANA DESIGN","6","9/12/2011 16:12","2.08","15673","United Kingdom"
"566450","22951","60 CAKE CASES DOLLY GIRL DESIGN","24","9/12/2011 16:12","0.55","15673","United Kingdom"
"566450","21213","PACK OF 72 SKULL CAKE CASES","24","9/12/2011 16:12","0.55","15673","United Kingdom"
"566450","22197","POPCORN HOLDER","13","9/12/2011 16:12","0.85","15673","United Kingdom"
"566450","22729","ALARM CLOCK BAKELIKE ORANGE","6","9/12/2011 16:12","3.75","15673","United Kingdom"
"566450","22727","ALARM CLOCK BAKELIKE RED ","8","9/12/2011 16:12","3.75","15673","United Kingdom"
"566450","22726","ALARM CLOCK BAKELIKE GREEN","8","9/12/2011 16:12","3.75","15673","United Kingdom"
"566450","23301","GARDENERS KNEELING PAD KEEP CALM ","6","9/12/2011 16:12","1.65","15673","United Kingdom"
"566450","21034","REX CASH+CARRY JUMBO SHOPPER","3","9/12/2011 16:12","0.95","15673","United Kingdom"
"566450","22964","3 PIECE SPACEBOY COOKIE CUTTER SET","12","9/12/2011 16:12","2.1","15673","United Kingdom"
"566450","22607","WOODEN ROUNDERS GARDEN SET ","1","9/12/2011 16:12","9.95","15673","United Kingdom"
"566451","85123A","WHITE HANGING HEART T-LIGHT HOLDER","4","9/12/2011 16:14","2.95","18069","United Kingdom"
"566451","21733","RED HANGING HEART T-LIGHT HOLDER","2","9/12/2011 16:14","2.95","18069","United Kingdom"
"566451","23416","CHAMBRE HOOK","1","9/12/2011 16:14","1.65","18069","United Kingdom"
"566451","21814","HEART T-LIGHT HOLDER ","2","9/12/2011 16:14","1.45","18069","United Kingdom"
"566451","22792","FLUTED ANTIQUE CANDLE HOLDER","4","9/12/2011 16:14","0.85","18069","United Kingdom"
