"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"558107","20727","LUNCH BAG  BLACK SKULL.","5","6/26/2011 15:09","1.65","17811","United Kingdom"
"558107","22200","FRYING PAN PINK POLKADOT","4","6/26/2011 15:09","4.25","17811","United Kingdom"
"558107","22204","MILK PAN BLUE POLKADOT","1","6/26/2011 15:09","3.75","17811","United Kingdom"
"558107","22381","TOY TIDY PINK POLKADOT","4","6/26/2011 15:09","2.1","17811","United Kingdom"
"558107","22386","JUMBO BAG PINK POLKADOT","10","6/26/2011 15:09","2.08","17811","United Kingdom"
"558107","23202","JUMBO BAG VINTAGE LEAF","3","6/26/2011 15:09","2.08","17811","United Kingdom"
"558108","21210","SET OF 72 RETROSPOT PAPER  DOILIES","12","6/26/2011 15:35","1.45","12548","Spain"
"558108","84988","SET OF 72 PINK HEART PAPER DOILIES","12","6/26/2011 15:35","1.45","12548","Spain"
"558108","21211","SET OF 72 SKULL PAPER  DOILIES","12","6/26/2011 15:35","1.45","12548","Spain"
"558108","84380","SET OF 3 BUTTERFLY COOKIE CUTTERS","12","6/26/2011 15:35","1.25","12548","Spain"
"558108","POST","POSTAGE","1","6/26/2011 15:35","28","12548","Spain"
"558109","21936","RED RETROSPOT PICNIC BAG","15","6/26/2011 15:36","2.95","12474","Germany"
"C558110","47599A","PINK PARTY BAGS","-6","6/26/2011 15:47","2.1","17731","United Kingdom"
"C558110","47566","PARTY BUNTING","-8","6/26/2011 15:47","4.95","17731","United Kingdom"
"C558110","23108","SET OF 10 LED DOLLY LIGHTS","-2","6/26/2011 15:47","6.25","17731","United Kingdom"
"C558110","23084","RABBIT NIGHT LIGHT","-12","6/26/2011 15:47","2.08","17731","United Kingdom"
"C558110","23079","TOADSTOOL BEDSIDE LIGHT ","-2","6/26/2011 15:47","8.95","17731","United Kingdom"
"C558110","23010","CIRCUS PARADE BABY GIFT SET","-2","6/26/2011 15:47","16.95","17731","United Kingdom"
"C558110","23008","DOLLY GIRL BABY GIFT SET","-2","6/26/2011 15:47","16.95","17731","United Kingdom"
"C558110","22969","HOMEMADE JAM SCENTED CANDLES","-12","6/26/2011 15:47","1.45","17731","United Kingdom"
"C558110","22951","60 CAKE CASES DOLLY GIRL DESIGN","-24","6/26/2011 15:47","0.55","17731","United Kingdom"
"C558110","22768","FAMILY PHOTO FRAME CORNICE","-2","6/26/2011 15:47","9.95","17731","United Kingdom"
"C558110","22767","TRIPLE PHOTO FRAME CORNICE ","-2","6/26/2011 15:47","9.95","17731","United Kingdom"
"C558110","22427","ENAMEL FLOWER JUG CREAM","-3","6/26/2011 15:47","5.95","17731","United Kingdom"
"C558110","22169","FAMILY ALBUM WHITE PICTURE FRAME","-2","6/26/2011 15:47","8.5","17731","United Kingdom"
"C558110","22128","PARTY CONES CANDY ASSORTED","-12","6/26/2011 15:47","1.25","17731","United Kingdom"
"C558110","84507C","BLUE CIRCLES DESIGN MONKEY DOLL","-6","6/26/2011 15:47","2.55","17731","United Kingdom"
"C558110","22423","REGENCY CAKESTAND 3 TIER","-4","6/26/2011 15:47","12.75","17731","United Kingdom"
"558111","22796","PHOTO FRAME 3 CLASSIC HANGING","1","6/26/2011 16:06","9.95","17114","United Kingdom"
"558111","22171","3 HOOK PHOTO SHELF ANTIQUE WHITE","1","6/26/2011 16:06","8.5","17114","United Kingdom"
"558111","22170","PICTURE FRAME WOOD TRIPLE PORTRAIT","1","6/26/2011 16:06","6.75","17114","United Kingdom"
"558111","82486","WOOD S/3 CABINET ANT WHITE FINISH","1","6/26/2011 16:06","8.95","17114","United Kingdom"
"558111","23091","ZINC HERB GARDEN CONTAINER","1","6/26/2011 16:06","6.25","17114","United Kingdom"
"558111","82482","WOODEN PICTURE FRAME WHITE FINISH","2","6/26/2011 16:06","2.55","17114","United Kingdom"
"C558112","82486","WOOD S/3 CABINET ANT WHITE FINISH","-1","6/26/2011 16:08","8.95","17114","United Kingdom"
"C558112","82482","WOODEN PICTURE FRAME WHITE FINISH","-2","6/26/2011 16:08","2.55","17114","United Kingdom"
"C558112","23091","ZINC HERB GARDEN CONTAINER","-1","6/26/2011 16:08","6.25","17114","United Kingdom"
"C558112","22796","PHOTO FRAME 3 CLASSIC HANGING","-1","6/26/2011 16:08","9.95","17114","United Kingdom"
"C558112","22171","3 HOOK PHOTO SHELF ANTIQUE WHITE","-1","6/26/2011 16:08","8.5","17114","United Kingdom"
"C558112","22170","PICTURE FRAME WOOD TRIPLE PORTRAIT","-1","6/26/2011 16:08","6.75","17114","United Kingdom"
"558113","23243","SET OF TEA COFFEE SUGAR TINS PANTRY","4","6/27/2011 8:48","4.95","14911","EIRE"
"558113","22720","SET OF 3 CAKE TINS PANTRY DESIGN ","3","6/27/2011 8:48","4.95","14911","EIRE"
"558113","22805","BLUE DRAWER KNOB ACRYLIC EDWARDIAN","12","6/27/2011 8:48","1.25","14911","EIRE"
"558113","21175","GIN + TONIC DIET METAL SIGN","12","6/27/2011 8:48","2.55","14911","EIRE"
"558113","82494L","WOODEN FRAME ANTIQUE WHITE ","6","6/27/2011 8:48","2.95","14911","EIRE"
"558113","47590B","PINK HAPPY BIRTHDAY BUNTING","6","6/27/2011 8:48","5.45","14911","EIRE"
"558113","22382","LUNCH BAG SPACEBOY DESIGN ","10","6/27/2011 8:48","1.65","14911","EIRE"
"558113","23310","BUBBLEGUM RING ASSORTED","36","6/27/2011 8:48","0.42","14911","EIRE"
"558113","22197","POPCORN HOLDER","12","6/27/2011 8:48","0.85","14911","EIRE"
"558113","21914","BLUE HARMONICA IN BOX ","12","6/27/2011 8:48","1.25","14911","EIRE"
"558113","84077","WORLD WAR 2 GLIDERS ASSTD DESIGNS","48","6/27/2011 8:48","0.29","14911","EIRE"
"558113","23202","JUMBO BAG VINTAGE LEAF","10","6/27/2011 8:48","2.08","14911","EIRE"
"558113","23240","SET OF 4 KNICK KNACK TINS DOILEY ","6","6/27/2011 8:48","4.15","14911","EIRE"
"558113","85099B","JUMBO BAG RED RETROSPOT","10","6/27/2011 8:48","2.08","14911","EIRE"
"558113","21535","RED RETROSPOT SMALL MILK JUG","6","6/27/2011 8:48","2.55","14911","EIRE"
"558113","21539","RED RETROSPOT BUTTER DISH","3","6/27/2011 8:48","4.95","14911","EIRE"
"558113","21533","RETROSPOT LARGE MILK JUG","3","6/27/2011 8:48","4.95","14911","EIRE"
"558113","22849","BREAD BIN DINER STYLE MINT","1","6/27/2011 8:48","16.95","14911","EIRE"
"558113","22846","BREAD BIN DINER STYLE RED ","1","6/27/2011 8:48","16.95","14911","EIRE"
"558113","22624","IVORY KITCHEN SCALES","2","6/27/2011 8:48","8.5","14911","EIRE"
"558113","21668","RED STRIPE CERAMIC DRAWER KNOB","12","6/27/2011 8:48","1.25","14911","EIRE"
"558113","21672","WHITE SPOT RED CERAMIC DRAWER KNOB","12","6/27/2011 8:48","1.25","14911","EIRE"
"558113","21673","WHITE SPOT BLUE CERAMIC DRAWER KNOB","12","6/27/2011 8:48","1.25","14911","EIRE"
"558113","23147","SINGLE ANTIQUE ROSE HOOK IVORY","12","6/27/2011 8:48","1.45","14911","EIRE"
"558113","22727","ALARM CLOCK BAKELIKE RED ","4","6/27/2011 8:48","3.75","14911","EIRE"
"558113","21174","POTTERING IN THE SHED METAL SIGN","12","6/27/2011 8:48","2.08","14911","EIRE"
"558113","21907","I'M ON HOLIDAY METAL SIGN","12","6/27/2011 8:48","2.1","14911","EIRE"
"558113","23099","FRENCH CARRIAGE LANTERN","2","6/27/2011 8:48","6.65","14911","EIRE"
"558113","71477","COLOUR GLASS. STAR T-LIGHT HOLDER","12","6/27/2011 8:48","3.25","14911","EIRE"
"558113","22457","NATURAL SLATE HEART CHALKBOARD ","6","6/27/2011 8:48","2.95","14911","EIRE"
"558113","82484","WOOD BLACK BOARD ANT WHITE FINISH","2","6/27/2011 8:48","7.95","14911","EIRE"
"558113","84879","ASSORTED COLOUR BIRD ORNAMENT","8","6/27/2011 8:48","1.69","14911","EIRE"
"558113","23152","IVORY SWEETHEART WIRE LETTER RACK ","4","6/27/2011 8:48","3.75","14911","EIRE"
"558113","23142","IVORY WIRE KITCHEN ORGANISER","1","6/27/2011 8:48","10.4","14911","EIRE"
"558114","23298","SPOTTY BUNTING","6","6/27/2011 8:49","4.95","14911","EIRE"
"558114","23243","SET OF TEA COFFEE SUGAR TINS PANTRY","4","6/27/2011 8:49","4.95","14911","EIRE"
"558114","23198","PANTRY MAGNETIC  SHOPPING LIST","12","6/27/2011 8:49","1.45","14911","EIRE"
"558114","23306","SET OF 36 DOILIES PANTRY DESIGN","12","6/27/2011 8:49","1.45","14911","EIRE"
"558114","22720","SET OF 3 CAKE TINS PANTRY DESIGN ","3","6/27/2011 8:49","4.95","14911","EIRE"
"558114","23240","SET OF 4 KNICK KNACK TINS DOILEY ","6","6/27/2011 8:49","4.15","14911","EIRE"
"558114","22627","MINT KITCHEN SCALES","2","6/27/2011 8:49","8.5","14911","EIRE"
"558114","23032","DOORKNOB CRACKED GLAZE IVORY","6","6/27/2011 8:49","1.65","14911","EIRE"
"558114","23031","DOORKNOB CRACKED GLAZE PINK","6","6/27/2011 8:49","1.65","14911","EIRE"
"558114","23029","DOORKNOB CRACKED GLAZE GREEN","6","6/27/2011 8:49","1.65","14911","EIRE"
"558114","23028","DOORKNOB CRACKED GLAZE BLUE","6","6/27/2011 8:49","1.65","14911","EIRE"
"558114","23202","JUMBO BAG VINTAGE LEAF","10","6/27/2011 8:49","1.95","14911","EIRE"
"558115","16161P","WRAP ENGLISH ROSE ","25","6/27/2011 8:50","0.42","16003","United Kingdom"
"558115","21499","BLUE POLKADOT WRAP","25","6/27/2011 8:50","0.42","16003","United Kingdom"
"558115","22051","BLUE SCANDINAVIAN PAISLEY WRAP","25","6/27/2011 8:50","0.42","16003","United Kingdom"
"558115","23112","PARISIENNE CURIO CABINET","2","6/27/2011 8:50","7.5","16003","United Kingdom"
"558115","23118","PARISIENNE JEWELLERY DRAWER ","2","6/27/2011 8:50","7.5","16003","United Kingdom"
"558115","21714","CITRONELLA CANDLE GARDEN POT","24","6/27/2011 8:50","1.25","16003","United Kingdom"
"558115","21713","CITRONELLA CANDLE FLOWERPOT","8","6/27/2011 8:50","2.1","16003","United Kingdom"
"558115","22986","WRAP GINGHAM ROSE ","25","6/27/2011 8:50","0.42","16003","United Kingdom"
"558115","22831","WHITE BROCANTE SOAP DISH","12","6/27/2011 8:50","2.95","16003","United Kingdom"
"558115","21916","SET 12 RETRO WHITE CHALK STICKS","24","6/27/2011 8:50","0.42","16003","United Kingdom"
"558115","22686","FRENCH BLUE METAL DOOR SIGN No","12","6/27/2011 8:50","1.25","16003","United Kingdom"
"558115","22676","FRENCH BLUE METAL DOOR SIGN 1","10","6/27/2011 8:50","1.25","16003","United Kingdom"
"558115","22677","FRENCH BLUE METAL DOOR SIGN 2","10","6/27/2011 8:50","1.25","16003","United Kingdom"
"558115","22678","FRENCH BLUE METAL DOOR SIGN 3","10","6/27/2011 8:50","1.25","16003","United Kingdom"
"558115","22679","FRENCH BLUE METAL DOOR SIGN 4","10","6/27/2011 8:50","1.25","16003","United Kingdom"
"558115","22680","FRENCH BLUE METAL DOOR SIGN 5","10","6/27/2011 8:50","1.25","16003","United Kingdom"
"558115","22681","FRENCH BLUE METAL DOOR SIGN 6","10","6/27/2011 8:50","1.25","16003","United Kingdom"
"558115","22685","FRENCH BLUE METAL DOOR SIGN 0","10","6/27/2011 8:50","1.25","16003","United Kingdom"
"558115","23108","SET OF 10 LED DOLLY LIGHTS","2","6/27/2011 8:50","6.25","16003","United Kingdom"
"558115","22082","RIBBON REEL STRIPES DESIGN ","10","6/27/2011 8:50","1.65","16003","United Kingdom"
"558115","21754","HOME BUILDING BLOCK WORD","18","6/27/2011 8:50","5.45","16003","United Kingdom"
"558115","23027","DRAWER KNOB VINTAGE GLASS HEXAGON","6","6/27/2011 8:50","2.08","16003","United Kingdom"
"558115","23025","DRAWER KNOB VINTAGE GLASS BALL","6","6/27/2011 8:50","2.08","16003","United Kingdom"
"558115","23028","DRAWER KNOB CRACKLE GLAZE BLUE","6","6/27/2011 8:50","1.65","16003","United Kingdom"
"558115","23026","DRAWER KNOB VINTAGE GLASS STAR","12","6/27/2011 8:50","2.08","16003","United Kingdom"
"558115","23029","DRAWER KNOB CRACKLE GLAZE GREEN","6","6/27/2011 8:50","1.65","16003","United Kingdom"
"558115","23031","DRAWER KNOB CRACKLE GLAZE PINK","6","6/27/2011 8:50","1.65","16003","United Kingdom"
"558115","23034","DRAWER KNOB CERAMIC BLACK","6","6/27/2011 8:50","1.45","16003","United Kingdom"
"558115","23032","DRAWER KNOB CRACKLE GLAZE IVORY","12","6/27/2011 8:50","1.65","16003","United Kingdom"
"558115","23035","DRAWER KNOB CERAMIC IVORY","6","6/27/2011 8:50","1.45","16003","United Kingdom"
"558115","23252","VINTAGE RED ENAMEL TRIM JUG ","4","6/27/2011 8:50","3.75","16003","United Kingdom"
"558115","23251","VINTAGE RED ENAMEL TRIM MUG ","12","6/27/2011 8:50","1.25","16003","United Kingdom"
"558115","23231","WRAP DOILEY DESIGN","25","6/27/2011 8:50","0.42","16003","United Kingdom"
"558115","21471","STRAWBERRY RAFFIA FOOD COVER","6","6/27/2011 8:50","3.75","16003","United Kingdom"
"558116","15056p","EDWARDIAN PARASOL PINK","2","6/27/2011 9:11","12.46","","United Kingdom"
"558116","20679","EDWARDIAN PARASOL RED","1","6/27/2011 9:11","12.46","","United Kingdom"
"558116","20685","DOORMAT RED RETROSPOT","1","6/27/2011 9:11","16.63","","United Kingdom"
"558116","20711","JUMBO BAG TOYS ","3","6/27/2011 9:11","4.13","","United Kingdom"
"558116","20712","JUMBO BAG WOODLAND ANIMALS","3","6/27/2011 9:11","4.13","","United Kingdom"
"558116","21080","SET/20 RED RETROSPOT PAPER NAPKINS ","8","6/27/2011 9:11","2.46","","United Kingdom"
"558116","21086","SET/6 RED SPOTTY PAPER CUPS","3","6/27/2011 9:11","1.63","","United Kingdom"
"558116","21094","SET/6 RED SPOTTY PAPER PLATES","5","6/27/2011 9:11","2.46","","United Kingdom"
"558116","21106","CREAM SLICE FLANNEL CHOCOLATE SPOT ","1","6/27/2011 9:11","5.79","","United Kingdom"
"558116","21116","OWL DOORSTOP","1","6/27/2011 9:11","8.29","","United Kingdom"
"558116","21426","WOODLAND STORAGE BOX SMALL","1","6/27/2011 9:11","4.96","","United Kingdom"
"558116","21430","SET/3 RED GINGHAM ROSE STORAGE BOX","2","6/27/2011 9:11","7.46","","United Kingdom"
"558116","21559","STRAWBERRY LUNCH BOX WITH CUTLERY","1","6/27/2011 9:11","4.96","","United Kingdom"
"558116","21672","WHITE SPOT RED CERAMIC DRAWER KNOB","1","6/27/2011 9:11","2.46","","United Kingdom"
"558116","21700","BIG DOUGHNUT FRIDGE MAGNETS","6","6/27/2011 9:11","1.38","","United Kingdom"
"558116","21774","DECORATIVE CATS BATHROOM BOTTLE","1","6/27/2011 9:11","2.46","","United Kingdom"
"558116","21775","DECORATIVE FLORE BATHROOM BOTTLE","1","6/27/2011 9:11","2.46","","United Kingdom"
"558116","21866","UNION JACK FLAG LUGGAGE TAG","1","6/27/2011 9:11","3.29","","United Kingdom"
"558116","21908","CHOCOLATE THIS WAY METAL SIGN","1","6/27/2011 9:11","4.13","","United Kingdom"
"558116","21929","JUMBO BAG PINK VINTAGE PAISLEY","2","6/27/2011 9:11","4.13","","United Kingdom"
"558116","21930","JUMBO STORAGE BAG SKULLS","1","6/27/2011 9:11","4.96","","United Kingdom"
"558116","21931","JUMBO STORAGE BAG SUKI","4","6/27/2011 9:11","4.13","","United Kingdom"
"558116","21974","SET OF 36 PAISLEY FLOWER DOILIES","1","6/27/2011 9:11","3.75","","United Kingdom"
"558116","21983","PACK OF 12 BLUE PAISLEY TISSUES ","1","6/27/2011 9:11","0.79","","United Kingdom"
"558116","22024","RAINY LADIES BIRTHDAY CARD","1","6/27/2011 9:11","0.83","","United Kingdom"
"558116","22025","RING OF ROSES BIRTHDAY CARD","1","6/27/2011 9:11","0.83","","United Kingdom"
"558116","22055","MINI CAKE STAND  HANGING STRAWBERY","1","6/27/2011 9:11","3.29","","United Kingdom"
"558116","22063","CERAMIC BOWL WITH STRAWBERRY DESIGN","1","6/27/2011 9:11","5.79","","United Kingdom"
"558116","22089","PAPER BUNTING VINTAGE PAISLEY","2","6/27/2011 9:11","4.13","","United Kingdom"
"558116","22094","RED RETROSPOT TISSUE BOX","1","6/27/2011 9:11","2.46","","United Kingdom"
"558116","22171","3 HOOK PHOTO SHELF ANTIQUE WHITE","1","6/27/2011 9:11","16.63","","United Kingdom"
"558116","22179","SET 10 NIGHT OWL LIGHTS","1","6/27/2011 9:11","13.29","","United Kingdom"
"558116","22193","RED DINER WALL CLOCK","1","6/27/2011 9:11","16.63","","United Kingdom"
"558116","22199","FRYING PAN RED RETROSPOT","2","6/27/2011 9:11","8.29","","United Kingdom"
"558116","22203","MILK PAN RED RETROSPOT","1","6/27/2011 9:11","7.46","","United Kingdom"
"558116","22297","HEART IVORY TRELLIS SMALL","5","6/27/2011 9:11","2.46","","United Kingdom"
"558116","22352","LUNCH BOX WITH CUTLERY RETROSPOT ","1","6/27/2011 9:11","4.96","","United Kingdom"
"558116","22379","RECYCLING BAG RETROSPOT ","3","6/27/2011 9:11","4.96","","United Kingdom"
"558116","22381","TOY TIDY PINK POLKADOT","1","6/27/2011 9:11","4.96","","United Kingdom"
"558116","22386","JUMBO BAG PINK POLKADOT","3","6/27/2011 9:11","4.13","","United Kingdom"
"558116","22411","JUMBO SHOPPER VINTAGE RED PAISLEY","6","6/27/2011 9:11","4.13","","United Kingdom"
"558116","22429","ENAMEL MEASURING JUG CREAM","1","6/27/2011 9:11","8.29","","United Kingdom"
"558116","22430","ENAMEL WATERING CAN CREAM","1","6/27/2011 9:11","9.96","","United Kingdom"
"558116","22501","PICNIC BASKET WICKER LARGE","1","6/27/2011 9:11","20.79","","United Kingdom"
"558116","22569","FELTCRAFT CUSHION BUTTERFLY","1","6/27/2011 9:11","7.46","","United Kingdom"
"558116","22630","DOLLY GIRL LUNCH BOX","1","6/27/2011 9:11","2.46","","United Kingdom"
"558116","22659","LUNCH BOX I LOVE LONDON","1","6/27/2011 9:11","2.46","","United Kingdom"
"558116","22663","JUMBO BAG DOLLY GIRL DESIGN","1","6/27/2011 9:11","4.13","","United Kingdom"
"558116","22672","FRENCH BATHROOM SIGN BLUE METAL","1","6/27/2011 9:11","3.29","","United Kingdom"
"558116","22676","FRENCH BLUE METAL DOOR SIGN 1","1","6/27/2011 9:11","2.46","","United Kingdom"
"558116","22680","FRENCH BLUE METAL DOOR SIGN 5","1","6/27/2011 9:11","2.46","","United Kingdom"
"558116","22682","FRENCH BLUE METAL DOOR SIGN 7","1","6/27/2011 9:11","2.46","","United Kingdom"
"558116","22697","GREEN REGENCY TEACUP AND SAUCER","2","6/27/2011 9:11","5.79","","United Kingdom"
"558116","22698","PINK REGENCY TEACUP AND SAUCER","2","6/27/2011 9:11","5.79","","United Kingdom"
"558116","22699","ROSES REGENCY TEACUP AND SAUCER ","2","6/27/2011 9:11","5.79","","United Kingdom"
"558116","22720","SET OF 3 CAKE TINS PANTRY DESIGN ","1","6/27/2011 9:11","10.79","","United Kingdom"
"558116","22772","PINK DRAWER KNOB ACRYLIC EDWARDIAN","24","6/27/2011 9:11","2.46","","United Kingdom"
"558116","22844","VINTAGE CREAM DOG FOOD CONTAINER","1","6/27/2011 9:11","16.63","","United Kingdom"
"558116","22900","SET 2 TEA TOWELS I LOVE LONDON ","1","6/27/2011 9:11","4.13","","United Kingdom"
"558116","23238","SET OF 4 KNICK KNACK TINS LONDON ","1","6/27/2011 9:11","8.29","","United Kingdom"
"558116","23240","SET OF 4 KNICK KNACK TINS DOILEY ","1","6/27/2011 9:11","8.29","","United Kingdom"
"558116","23288","GREEN VINTAGE SPOT BEAKER","1","6/27/2011 9:11","1.63","","United Kingdom"
"558116","23301","GARDENERS KNEELING PAD KEEP CALM ","1","6/27/2011 9:11","3.29","","United Kingdom"
"558116","47566b","TEA TIME PARTY BUNTING","2","6/27/2011 9:11","8.29","","United Kingdom"
"558116","47591d","PINK FAIRY CAKE CHILDRENS APRON","1","6/27/2011 9:11","4.96","","United Kingdom"
"558116","48184","DOORMAT ENGLISH ROSE ","1","6/27/2011 9:11","14.13","","United Kingdom"
"558116","79066k","RETRO MOD TRAY","1","6/27/2011 9:11","1.63","","United Kingdom"
"558116","82482","WOODEN PICTURE FRAME WHITE FINISH","3","6/27/2011 9:11","4.96","","United Kingdom"
"558116","82567","AIRLINE LOUNGE,METAL SIGN","1","6/27/2011 9:11","4.13","","United Kingdom"
"558116","82578","KITCHEN METAL SIGN","1","6/27/2011 9:11","1.25","","United Kingdom"
"558116","84988","SET OF 72 PINK HEART PAPER DOILIES","1","6/27/2011 9:11","3.75","","United Kingdom"
"558116","85099B","JUMBO BAG RED RETROSPOT","4","6/27/2011 9:11","4.13","","United Kingdom"
"558116","DOT","DOTCOM POSTAGE","1","6/27/2011 9:11","200.58","","United Kingdom"
"558117","22386","JUMBO BAG PINK POLKADOT","2","6/27/2011 9:11","4.13","","United Kingdom"
"558117","22411","JUMBO SHOPPER VINTAGE RED PAISLEY","5","6/27/2011 9:11","4.13","","United Kingdom"
"558117","22468","BABUSHKA LIGHTS STRING OF 10","1","6/27/2011 9:11","13.29","","United Kingdom"
"558117","22659","LUNCH BOX I LOVE LONDON","2","6/27/2011 9:11","2.46","","United Kingdom"
"558117","22677","FRENCH BLUE METAL DOOR SIGN 2","1","6/27/2011 9:11","2.46","","United Kingdom"
"558117","22681","FRENCH BLUE METAL DOOR SIGN 6","1","6/27/2011 9:11","2.46","","United Kingdom"
"558117","23256","CHILDRENS CUTLERY SPACEBOY ","1","6/27/2011 9:11","8.29","","United Kingdom"
"558117","82484","WOOD BLACK BOARD ANT WHITE FINISH","1","6/27/2011 9:11","16.63","","United Kingdom"
"558117","84997a","CHILDRENS CUTLERY POLKADOT GREEN ","1","6/27/2011 9:11","8.29","","United Kingdom"
"558117","85099B","JUMBO BAG RED RETROSPOT","2","6/27/2011 9:11","4.13","","United Kingdom"
"558117","DOT","DOTCOM POSTAGE","1","6/27/2011 9:11","62.46","","United Kingdom"
"558117","20668","DISCO BALL CHRISTMAS DECORATION","4","6/27/2011 9:11","0.42","","United Kingdom"
