"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"574467","23582","VINTAGE DOILY JUMBO BAG RED ","20","11/4/2011 11:53","2.08","18172","United Kingdom"
"574468","23526","DOG LICENCE WALL ART","4","11/4/2011 11:54","5.95","18172","United Kingdom"
"574468","23535","BICYCLE SAFTEY WALL ART","4","11/4/2011 11:54","5.95","18172","United Kingdom"
"574469","23084","RABBIT NIGHT LIGHT","336","11/4/2011 11:55","1.79","12431","Australia"
"574469","22385","JUMBO BAG SPACEBOY DESIGN","12","11/4/2011 11:55","0","12431","Australia"
"574470","22661","CHARLOTTE BAG DOLLY GIRL DESIGN","3","11/4/2011 11:56","0.85","12748","United Kingdom"
"574470","22355","CHARLOTTE BAG SUKI DESIGN","3","11/4/2011 11:56","0.85","12748","United Kingdom"
"574470","23205","CHARLOTTE BAG VINTAGE ALPHABET ","4","11/4/2011 11:56","0.85","12748","United Kingdom"
"574470","15034","PAPER POCKET TRAVELING FAN ","24","11/4/2011 11:56","0.14","12748","United Kingdom"
"574470","10120","DOGGY RUBBER","5","11/4/2011 11:56","0.21","12748","United Kingdom"
"574470","16237","SLEEPING CAT ERASERS","5","11/4/2011 11:56","0.21","12748","United Kingdom"
"574470","16236","KITTY PENCIL ERASERS","5","11/4/2011 11:56","0.21","12748","United Kingdom"
"574470","16238","PARTY TIME PENCIL ERASERS","5","11/4/2011 11:56","0.21","12748","United Kingdom"
"574470","23507","MINI PLAYING CARDS BUFFALO BILL ","6","11/4/2011 11:56","0.42","12748","United Kingdom"
"574470","23508","MINI PLAYING CARDS DOLLY GIRL ","6","11/4/2011 11:56","0.42","12748","United Kingdom"
"574470","23506","MINI PLAYING CARDS SPACEBOY ","6","11/4/2011 11:56","0.42","12748","United Kingdom"
"574470","23510","MINI PLAYING CARDS GYMKHANA","6","11/4/2011 11:56","0.42","12748","United Kingdom"
"574470","21703","BAG 125g SWIRLY MARBLES","18","11/4/2011 11:56","0.42","12748","United Kingdom"
"574470","20996","JAZZ HEARTS ADDRESS BOOK","24","11/4/2011 11:56","0.19","12748","United Kingdom"
"574470","22610","PENS ASSORTED FUNNY FACE","36","11/4/2011 11:56","0.19","12748","United Kingdom"
"574470","22753","SMALL YELLOW BABUSHKA NOTEBOOK ","7","11/4/2011 11:56","0.2","12748","United Kingdom"
"574470","22755","SMALL PURPLE BABUSHKA NOTEBOOK ","7","11/4/2011 11:56","0.2","12748","United Kingdom"
"574470","22754","SMALL RED BABUSHKA NOTEBOOK ","6","11/4/2011 11:56","0.2","12748","United Kingdom"
"574470","51014A","FEATHER PEN,HOT PINK","6","11/4/2011 11:56","0.2","12748","United Kingdom"
"574470","51014L","FEATHER PEN,LIGHT PINK","12","11/4/2011 11:56","0.2","12748","United Kingdom"
"574470","22209","WOOD STAMP SET HAPPY BIRTHDAY","5","11/4/2011 11:56","0.5","12748","United Kingdom"
"574470","22211","WOOD STAMP SET FLOWERS","5","11/4/2011 11:56","0.5","12748","United Kingdom"
"574470","22208","WOOD STAMP SET THANK YOU","5","11/4/2011 11:56","0.5","12748","United Kingdom"
"574470","22210","WOOD STAMP SET BEST WISHES","5","11/4/2011 11:56","0.5","12748","United Kingdom"
"574470","10135","COLOURING PENCILS BROWN TUBE","36","11/4/2011 11:56","0.25","12748","United Kingdom"
"574471","22966","GINGERBREAD MAN COOKIE CUTTER","12","11/4/2011 11:59","1.25","17677","United Kingdom"
"574471","22625","RED KITCHEN SCALES","2","11/4/2011 11:59","8.5","17677","United Kingdom"
"574471","84946","ANTIQUE SILVER T-LIGHT GLASS","12","11/4/2011 11:59","1.25","17677","United Kingdom"
"574471","23083","SET 6 PAPER TABLE LANTERN STARS ","6","11/4/2011 11:59","3.75","17677","United Kingdom"
"574471","35970","ZINC FOLKART SLEIGH BELLS","12","11/4/2011 11:59","1.69","17677","United Kingdom"
"574471","20668","DISCO BALL CHRISTMAS DECORATION","24","11/4/2011 11:59","0.12","17677","United Kingdom"
"574471","23101","SILVER STARS TABLE DECORATION","12","11/4/2011 11:59","0.83","17677","United Kingdom"
"574471","23489","VINTAGE BELLS GARLAND","6","11/4/2011 11:59","2.89","17677","United Kingdom"
"574471","23220","REINDEER HEART DECORATION GOLD","12","11/4/2011 11:59","0.83","17677","United Kingdom"
"574471","22144","CHRISTMAS CRAFT LITTLE FRIENDS","6","11/4/2011 11:59","2.1","17677","United Kingdom"
"574471","22142","CHRISTMAS CRAFT WHITE FAIRY ","12","11/4/2011 11:59","1.45","17677","United Kingdom"
"574471","23354","6 GIFT TAGS 50'S CHRISTMAS ","24","11/4/2011 11:59","0.83","17677","United Kingdom"
"574471","23352","ROLL WRAP 50'S RED CHRISTMAS ","24","11/4/2011 11:59","1.25","17677","United Kingdom"
"574471","23247","BISCUIT TIN 50'S CHRISTMAS","6","11/4/2011 11:59","2.89","17677","United Kingdom"
"574471","23319","BOX OF 6 MINI 50'S CRACKERS","6","11/4/2011 11:59","2.49","17677","United Kingdom"
"574471","22734","SET OF 6 RIBBONS VINTAGE CHRISTMAS","12","11/4/2011 11:59","2.89","17677","United Kingdom"
"574471","22739","RIBBON REEL CHRISTMAS SOCK BAUBLE","10","11/4/2011 11:59","1.65","17677","United Kingdom"
"574471","22909","SET OF 20 VINTAGE CHRISTMAS NAPKINS","12","11/4/2011 11:59","0.85","17677","United Kingdom"
"574471","22952","60 CAKE CASES VINTAGE CHRISTMAS","24","11/4/2011 11:59","0.55","17677","United Kingdom"
"574471","22733","3D TRADITIONAL CHRISTMAS STICKERS","18","11/4/2011 11:59","1.25","17677","United Kingdom"
"574471","23353","6 GIFT TAGS VINTAGE CHRISTMAS ","24","11/4/2011 11:59","0.83","17677","United Kingdom"
"574471","23349","ROLL WRAP VINTAGE CHRISTMAS","24","11/4/2011 11:59","1.25","17677","United Kingdom"
"574471","23382","BOX OF 6 CHRISTMAS CAKE DECORATIONS","8","11/4/2011 11:59","3.75","17677","United Kingdom"
"C574472","22791","T-LIGHT GLASS FLUTED ANTIQUE","-1","11/4/2011 12:01","1.25","17690","United Kingdom"
"C574472","84949","SILVER HANGING T-LIGHT HOLDER","-5","11/4/2011 12:01","1.65","17690","United Kingdom"
"574474","75049L","LARGE CIRCULAR MIRROR MOBILE","3","11/4/2011 12:05","1.25","17979","United Kingdom"
"574474","20767","BLUE PAISLEY JOURNAL ","1","11/4/2011 12:05","2.55","17979","United Kingdom"
"574474","23480","MINI LIGHTS WOODLAND MUSHROOMS","2","11/4/2011 12:05","3.75","17979","United Kingdom"
"574474","M","Manual","4","11/4/2011 12:05","0.85","17979","United Kingdom"
"574474","22162","HEART GARLAND RUSTIC PADDED","2","11/4/2011 12:05","2.95","17979","United Kingdom"
"574474","23215","JINGLE BELL HEART ANTIQUE SILVER","2","11/4/2011 12:05","2.08","17979","United Kingdom"
"574474","21383","PACK OF 12 STICKY BUNNIES","1","11/4/2011 12:05","0.65","17979","United Kingdom"
"574474","23583","LUNCH BAG PAISLEY PARK  ","1","11/4/2011 12:05","1.65","17979","United Kingdom"
"574474","23083","SET 6 PAPER TABLE LANTERN STARS ","1","11/4/2011 12:05","3.75","17979","United Kingdom"
"574474","23082","SET 6 PAPER TABLE LANTERN HEARTS ","1","11/4/2011 12:05","3.75","17979","United Kingdom"
"574474","82494L","WOODEN FRAME ANTIQUE WHITE ","2","11/4/2011 12:05","2.95","17979","United Kingdom"
"574474","82482","WOODEN PICTURE FRAME WHITE FINISH","2","11/4/2011 12:05","2.95","17979","United Kingdom"
"574474","23513","EMBROIDERED RIBBON REEL SUSIE ","1","11/4/2011 12:05","2.08","17979","United Kingdom"
"574474","23215","JINGLE BELL HEART ANTIQUE SILVER","4","11/4/2011 12:05","2.08","17979","United Kingdom"
"574474","20765","CHRYSANTHEMUM SKETCHBOOK ","1","11/4/2011 12:05","3.75","17979","United Kingdom"
"574474","20764","ABSTRACT CIRCLES SKETCHBOOK ","1","11/4/2011 12:05","3.75","17979","United Kingdom"
"574474","20770","ABSTRACT CIRCLE JOURNAL ","1","11/4/2011 12:05","2.55","17979","United Kingdom"
"574474","21114","LAVENDER SCENTED FABRIC HEART","5","11/4/2011 12:05","1.25","17979","United Kingdom"
"574474","23502","PLAYING CARDS VINTAGE DOILY ","1","11/4/2011 12:05","1.25","17979","United Kingdom"
"574474","22952","60 CAKE CASES VINTAGE CHRISTMAS","1","11/4/2011 12:05","0.55","17979","United Kingdom"
"574474","21383","PACK OF 12 STICKY BUNNIES","1","11/4/2011 12:05","0.65","17979","United Kingdom"
"574474","21744","SNOWFLAKE PORTABLE TABLE LIGHT ","1","11/4/2011 12:05","2.95","17979","United Kingdom"
"574474","21889","WOODEN BOX OF DOMINOES","1","11/4/2011 12:05","1.25","17979","United Kingdom"
"574474","84347","ROTATING SILVER ANGELS T-LIGHT HLDR","12","11/4/2011 12:05","2.55","17979","United Kingdom"
"574474","85227","SET OF 6 3D KIT CARDS FOR KIDS","2","11/4/2011 12:05","0.85","17979","United Kingdom"
"574474","21591","COSY HOUR CIGAR BOX MATCHES ","1","11/4/2011 12:05","1.25","17979","United Kingdom"
"574474","23504","PLAYING CARDS JUBILEE UNION JACK","1","11/4/2011 12:05","1.25","17979","United Kingdom"
"574474","23305","SET 4 PICNIC CUTLERY BLUEBERRY","4","11/4/2011 12:05","1.95","17979","United Kingdom"
"574474","23084","RABBIT NIGHT LIGHT","1","11/4/2011 12:05","2.08","17979","United Kingdom"
"574474","84231","EASTER BUNNY WITH BASKET ON BACK","1","11/4/2011 12:05","0.65","17979","United Kingdom"
"574474","22055","MINI CAKE STAND  HANGING STRAWBERY","1","11/4/2011 12:05","1.65","17979","United Kingdom"
"574474","84347","ROTATING SILVER ANGELS T-LIGHT HLDR","1","11/4/2011 12:05","2.55","17979","United Kingdom"
"574474","21744","SNOWFLAKE PORTABLE TABLE LIGHT ","1","11/4/2011 12:05","2.95","17979","United Kingdom"
"574474","22057","CERAMIC PLATE STRAWBERRY DESIGN","4","11/4/2011 12:05","1.49","17979","United Kingdom"
"574474","84347","ROTATING SILVER ANGELS T-LIGHT HLDR","14","11/4/2011 12:05","2.55","17979","United Kingdom"
"574474","37475","SET/4 COLOURFUL MIXING BOWLS","1","11/4/2011 12:05","9.95","17979","United Kingdom"
"574474","84465","15 PINK FLUFFY CHICKS IN BOX","1","11/4/2011 12:05","2.95","17979","United Kingdom"
"574474","21696","SMALL SILVER TRELLIS CANDLEPOT","6","11/4/2011 12:05","2.95","17979","United Kingdom"
"574474","23082","SET 6 PAPER TABLE LANTERN HEARTS ","2","11/4/2011 12:05","3.75","17979","United Kingdom"
"574474","35471D","SET OF 3 BIRD LIGHT PINK FEATHER ","1","11/4/2011 12:05","0.39","17979","United Kingdom"
"574474","21114","LAVENDER SCENTED FABRIC HEART","5","11/4/2011 12:05","1.25","17979","United Kingdom"
"574474","85187","S/12 MINI RABBIT EASTER","1","11/4/2011 12:05","1.65","17979","United Kingdom"
"574474","23318","BOX OF 6 MINI VINTAGE CRACKERS","2","11/4/2011 12:05","2.49","17979","United Kingdom"
"574474","22909","SET OF 20 VINTAGE CHRISTMAS NAPKINS","1","11/4/2011 12:05","0.85","17979","United Kingdom"
"574474","23082","SET 6 PAPER TABLE LANTERN HEARTS ","1","11/4/2011 12:05","3.75","17979","United Kingdom"
"574474","20727","LUNCH BAG  BLACK SKULL.","1","11/4/2011 12:05","1.65","17979","United Kingdom"
"574474","23349","ROLL WRAP VINTAGE CHRISTMAS","2","11/4/2011 12:05","1.25","17979","United Kingdom"
"574474","85227","SET OF 6 3D KIT CARDS FOR KIDS","2","11/4/2011 12:05","0.85","17979","United Kingdom"
"574474","23349","ROLL WRAP VINTAGE CHRISTMAS","12","11/4/2011 12:05","1.25","17979","United Kingdom"
"C574473","23497","CLASSIC CHROME BICYCLE BELL ","-12","11/4/2011 12:05","1.45","15809","United Kingdom"
"C574473","23293","SET OF 12 FAIRY CAKE BAKING CASES","-8","11/4/2011 12:05","0.83","15809","United Kingdom"
"C574473","23284","DOORMAT KEEP CALM AND COME IN","-2","11/4/2011 12:05","8.25","15809","United Kingdom"
"C574473","23234","BISCUIT TIN VINTAGE CHRISTMAS","-6","11/4/2011 12:05","2.89","15809","United Kingdom"
"C574473","23084","RABBIT NIGHT LIGHT","-6","11/4/2011 12:05","2.08","15809","United Kingdom"
"C574473","22781","GUMBALL MAGAZINE RACK","-2","11/4/2011 12:05","7.65","15809","United Kingdom"
"C574473","21993","FLORAL FOLK STATIONERY SET","-12","11/4/2011 12:05","1.25","15809","United Kingdom"
"C574473","20749","ASSORTED COLOUR MINI CASES","-2","11/4/2011 12:05","7.95","15809","United Kingdom"
"574475","85227","SET OF 6 3D KIT CARDS FOR KIDS","12","11/4/2011 12:18","0.85","14132","United Kingdom"
"574475","22437","SET OF 9 BLACK SKULL BALLOONS","20","11/4/2011 12:18","0.85","14132","United Kingdom"
"574475","21495","SKULLS AND CROSSBONES WRAP","25","11/4/2011 12:18","0.42","14132","United Kingdom"
"574475","16218","CARTOON  PENCIL SHARPENERS","80","11/4/2011 12:18","0.06","14132","United Kingdom"
"574475","22561","WOODEN SCHOOL COLOURING SET","12","11/4/2011 12:18","1.65","14132","United Kingdom"
"574475","23310","BUBBLEGUM RING ASSORTED","36","11/4/2011 12:18","0.42","14132","United Kingdom"
"574475","21675","BUTTERFLIES STICKERS","12","11/4/2011 12:18","0.85","14132","United Kingdom"
"574475","21719","LOVELY BONBON STICKER SHEET","12","11/4/2011 12:18","0.85","14132","United Kingdom"
"574475","23434","3 RAFFIA RIBBONS 50'S CHRISTMAS ","10","11/4/2011 12:18","0.79","14132","United Kingdom"
"574475","22577","WOODEN HEART CHRISTMAS SCANDINAVIAN","24","11/4/2011 12:18","0.29","14132","United Kingdom"
"574475","22271","FELTCRAFT DOLL ROSIE","12","11/4/2011 12:18","2.95","14132","United Kingdom"
"574475","22150","3 STRIPEY MICE FELTCRAFT","12","11/4/2011 12:18","1.95","14132","United Kingdom"
"574475","22749","FELTCRAFT PRINCESS CHARLOTTE DOLL","4","11/4/2011 12:18","3.75","14132","United Kingdom"
"574475","22750","FELTCRAFT PRINCESS LOLA DOLL","4","11/4/2011 12:18","3.75","14132","United Kingdom"
"574475","20969","RED FLORAL FELTCRAFT SHOULDER BAG","4","11/4/2011 12:18","3.75","14132","United Kingdom"
"574475","20970","PINK FLORAL FELTCRAFT SHOULDER BAG","4","11/4/2011 12:18","3.75","14132","United Kingdom"
"574475","22565","FELTCRAFT HAIRBANDS PINK AND WHITE ","12","11/4/2011 12:18","0.85","14132","United Kingdom"
"574475","22587","FELTCRAFT HAIRBAND RED AND BLUE","12","11/4/2011 12:18","0.85","14132","United Kingdom"
"574475","21544","SKULLS  WATER TRANSFER TATTOOS ","12","11/4/2011 12:18","0.85","14132","United Kingdom"
"574475","16236","KITTY PENCIL ERASERS","28","11/4/2011 12:18","0.21","14132","United Kingdom"
"574475","21677","HEARTS  STICKERS","12","11/4/2011 12:18","0.85","14132","United Kingdom"
"574475","21679","SKULLS  STICKERS","12","11/4/2011 12:18","0.85","14132","United Kingdom"
"574475","22621","TRADITIONAL KNITTING NANCY","12","11/4/2011 12:18","1.65","14132","United Kingdom"
"574476","21497","FANCY FONTS BIRTHDAY WRAP","25","11/4/2011 12:20","0.42","17203","United Kingdom"
"574476","21623","VINTAGE UNION JACK MEMOBOARD","2","11/4/2011 12:20","9.95","17203","United Kingdom"
"574476","22505","MEMO BOARD COTTAGE DESIGN","1","11/4/2011 12:20","4.95","17203","United Kingdom"
"574476","23494","VINTAGE DOILY DELUXE SEWING KIT ","2","11/4/2011 12:20","5.95","17203","United Kingdom"
"574476","21328","BALLOONS  WRITING SET ","2","11/4/2011 12:20","1.65","17203","United Kingdom"
"574476","21329","DINOSAURS  WRITING SET ","3","11/4/2011 12:20","1.65","17203","United Kingdom"
"574476","22562","MONSTERS STENCIL CRAFT","1","11/4/2011 12:20","1.25","17203","United Kingdom"
"574476","22564","ALPHABET STENCIL CRAFT","1","11/4/2011 12:20","1.25","17203","United Kingdom"
"574476","22587","FELTCRAFT HAIRBAND RED AND BLUE","2","11/4/2011 12:20","0.85","17203","United Kingdom"
"574476","20986","BLUE CALCULATOR RULER","2","11/4/2011 12:20","1.25","17203","United Kingdom"
"574476","23499","SET 12 VINTAGE DOILY CHALK ","1","11/4/2011 12:20","0.42","17203","United Kingdom"
"574476","84006","MAGIC TREE -PAPER FLOWERS","2","11/4/2011 12:20","0.85","17203","United Kingdom"
"574476","10120","DOGGY RUBBER","2","11/4/2011 12:20","0.21","17203","United Kingdom"
"574476","16237","SLEEPING CAT ERASERS","2","11/4/2011 12:20","0.21","17203","United Kingdom"
"574476","84991","60 TEATIME FAIRY CAKE CASES","1","11/4/2011 12:20","0.55","17203","United Kingdom"
"574476","84992","72 SWEETHEART FAIRY CAKE CASES","1","11/4/2011 12:20","0.55","17203","United Kingdom"
"574476","22976","CIRCUS PARADE CHILDRENS EGG CUP ","1","11/4/2011 12:20","1.25","17203","United Kingdom"
"574476","23365","SET 12 COLOUR PENCILS LOVE LONDON","1","11/4/2011 12:20","0.65","17203","United Kingdom"
"574476","22970","LONDON BUS COFFEE MUG","1","11/4/2011 12:20","2.55","17203","United Kingdom"
"574476","22973","CHILDREN'S CIRCUS PARADE MUG","1","11/4/2011 12:20","1.65","17203","United Kingdom"
"574476","22659","LUNCH BOX I LOVE LONDON","1","11/4/2011 12:20","1.95","17203","United Kingdom"
"574476","85183B","CHARLIE & LOLA WASTEPAPER BIN FLORA","1","11/4/2011 12:20","1.25","17203","United Kingdom"
"574476","22197","POPCORN HOLDER","2","11/4/2011 12:20","0.85","17203","United Kingdom"
"574476","22631","CIRCUS PARADE LUNCH BOX ","1","11/4/2011 12:20","1.95","17203","United Kingdom"
"574476","21592","RETROSPOT CIGAR BOX MATCHES ","1","11/4/2011 12:20","1.25","17203","United Kingdom"
"574476","21874","GIN AND TONIC MUG","1","11/4/2011 12:20","1.65","17203","United Kingdom"
"574476","22809","SET OF 6 T-LIGHTS SANTA","2","11/4/2011 12:20","2.95","17203","United Kingdom"
"574476","22909","SET OF 20 VINTAGE CHRISTMAS NAPKINS","1","11/4/2011 12:20","0.85","17203","United Kingdom"
"574476","22736","RIBBON REEL MAKING SNOWMEN ","5","11/4/2011 12:20","1.65","17203","United Kingdom"
"574476","23214","JINGLE BELL HEART ANTIQUE GOLD","2","11/4/2011 12:20","2.08","17203","United Kingdom"
"574476","23215","JINGLE BELL HEART ANTIQUE SILVER","2","11/4/2011 12:20","2.08","17203","United Kingdom"
"574476","23330","DECORATIVE WICKER HEART MEDIUM","2","11/4/2011 12:20","1.25","17203","United Kingdom"
"574476","23333","IVORY WICKER HEART MEDIUM","2","11/4/2011 12:20","1.25","17203","United Kingdom"
"574476","23329","DECORATIVE WICKER HEART LARGE","3","11/4/2011 12:20","1.65","17203","United Kingdom"
"574476","23332","IVORY WICKER HEART LARGE","3","11/4/2011 12:20","1.65","17203","United Kingdom"
"574476","22909","SET OF 20 VINTAGE CHRISTMAS NAPKINS","1","11/4/2011 12:20","0.85","17203","United Kingdom"
"574476","23084","RABBIT NIGHT LIGHT","3","11/4/2011 12:20","2.08","17203","United Kingdom"
"574476","21883","STARS GIFT TAPE ","2","11/4/2011 12:20","0.65","17203","United Kingdom"
"574476","23351","ROLL WRAP 50'S CHRISTMAS","2","11/4/2011 12:20","1.25","17203","United Kingdom"
"574476","23352","ROLL WRAP 50'S RED CHRISTMAS ","2","11/4/2011 12:20","1.25","17203","United Kingdom"
"574476","21982","PACK OF 12 SUKI TISSUES ","12","11/4/2011 12:20","0.39","17203","United Kingdom"
"574476","23077","DOUGHNUT LIP GLOSS ","20","11/4/2011 12:20","1.25","17203","United Kingdom"
"574476","23192","BUNDLE OF 3 ALPHABET EXERCISE BOOKS","2","11/4/2011 12:20","1.65","17203","United Kingdom"
"574476","22150","3 STRIPEY MICE FELTCRAFT","2","11/4/2011 12:20","1.95","17203","United Kingdom"
"574476","23499","SET 12 VINTAGE DOILY CHALK ","1","11/4/2011 12:20","0.42","17203","United Kingdom"
"574476","23505","PLAYING CARDS I LOVE LONDON ","3","11/4/2011 12:20","1.25","17203","United Kingdom"
"574476","21588","RETROSPOT GIANT TUBE MATCHES","1","11/4/2011 12:20","2.55","17203","United Kingdom"
"574476","22141","CHRISTMAS CRAFT TREE TOP ANGEL","1","11/4/2011 12:20","2.1","17203","United Kingdom"
"574476","22142","CHRISTMAS CRAFT WHITE FAIRY ","1","11/4/2011 12:20","1.45","17203","United Kingdom"
"574476","23480","MINI LIGHTS WOODLAND MUSHROOMS","2","11/4/2011 12:20","3.75","17203","United Kingdom"
"574476","22941","CHRISTMAS LIGHTS 10 REINDEER","2","11/4/2011 12:20","8.5","17203","United Kingdom"
"574476","21618","4 WILDFLOWER BOTANICAL CANDLES","1","11/4/2011 12:20","1.25","17203","United Kingdom"
"574476","21619","4 VANILLA BOTANICAL CANDLES","1","11/4/2011 12:20","1.25","17203","United Kingdom"
"574476","21616","4 PEAR BOTANICAL DINNER CANDLES","1","11/4/2011 12:20","1.25","17203","United Kingdom"
"574476","22092","BLUE PAISLEY TISSUE BOX","2","11/4/2011 12:20","0.39","17203","United Kingdom"
"574476","22900","SET 2 TEA TOWELS I LOVE LONDON ","1","11/4/2011 12:20","3.25","17203","United Kingdom"
"574476","20712","JUMBO BAG WOODLAND ANIMALS","1","11/4/2011 12:20","2.08","17203","United Kingdom"
"574477","84836","ZINC METAL HEART DECORATION","3","11/4/2011 12:21","1.25","15453","United Kingdom"
"574477","23329","DECORATIVE WICKER HEART LARGE","8","11/4/2011 12:21","1.65","15453","United Kingdom"
"574477","23332","IVORY WICKER HEART LARGE","6","11/4/2011 12:21","1.65","15453","United Kingdom"
"574477","22252","BIRDCAGE DECORATION TEALIGHT HOLDER","1","11/4/2011 12:21","1.25","15453","United Kingdom"
