"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"562035","21358","TOAST ITS - HAPPY BIRTHDAY","12","8/2/2011 9:29","1.25","12627","Germany"
"562035","21731","RED TOADSTOOL LED NIGHT LIGHT","12","8/2/2011 9:29","1.65","12627","Germany"
"562035","47578A","ENGLISH ROSE SMALL SCENTED FLOWER","10","8/2/2011 9:29","0.85","12627","Germany"
"562035","21544","SKULLS  WATER TRANSFER TATTOOS ","12","8/2/2011 9:29","0.85","12627","Germany"
"562035","22445","PENCIL CASE LIFE IS BEAUTIFUL","6","8/2/2011 9:29","2.95","12627","Germany"
"562035","23240","SET OF 4 KNICK KNACK TINS DOILEY ","6","8/2/2011 9:29","4.15","12627","Germany"
"562035","22554","PLASTERS IN TIN WOODLAND ANIMALS","12","8/2/2011 9:29","1.65","12627","Germany"
"562035","84874B","BLUE TRAVEL FIRST AID KIT","10","8/2/2011 9:29","1.65","12627","Germany"
"562035","22311","OFFICE MUG WARMER BLACK+SILVER ","6","8/2/2011 9:29","2.95","12627","Germany"
"562035","23256","CHILDRENS CUTLERY SPACEBOY ","4","8/2/2011 9:29","4.15","12627","Germany"
"562035","23290","SPACEBOY CHILDRENS BOWL","8","8/2/2011 9:29","1.25","12627","Germany"
"562035","23292","SPACEBOY CHILDRENS CUP","8","8/2/2011 9:29","1.25","12627","Germany"
"562035","22962","JAM JAR WITH PINK LID","12","8/2/2011 9:29","0.85","12627","Germany"
"562035","22661","CHARLOTTE BAG DOLLY GIRL DESIGN","10","8/2/2011 9:29","0.85","12627","Germany"
"562035","20719","WOODLAND CHARLOTTE BAG","10","8/2/2011 9:29","0.85","12627","Germany"
"562035","20724","RED RETROSPOT CHARLOTTE BAG","10","8/2/2011 9:29","0.85","12627","Germany"
"562035","85071A","BLUE CHARLIE+LOLA PERSONAL DOORSIGN","24","8/2/2011 9:29","0.39","12627","Germany"
"562035","23346","SPACEBOY BEAKER","12","8/2/2011 9:29","1.25","12627","Germany"
"562035","21058","PARTY INVITES WOODLAND","12","8/2/2011 9:29","0.85","12627","Germany"
"562035","22326","ROUND SNACK BOXES SET OF4 WOODLAND ","18","8/2/2011 9:29","2.95","12627","Germany"
"562035","21578","WOODLAND DESIGN  COTTON TOTE BAG","6","8/2/2011 9:29","2.25","12627","Germany"
"562035","20652","BLUE POLKADOT LUGGAGE TAG ","12","8/2/2011 9:29","1.25","12627","Germany"
"562035","21577","SAVE THE PLANET COTTON TOTE BAG","6","8/2/2011 9:29","2.25","12627","Germany"
"562035","22277","COSMETIC BAG VINTAGE ROSE PAISLEY","6","8/2/2011 9:29","2.1","12627","Germany"
"562035","22319","HAIRCLIPS FORTIES FABRIC ASSORTED","12","8/2/2011 9:29","0.65","12627","Germany"
"562035","POST","POSTAGE","2","8/2/2011 9:29","18","12627","Germany"
"562036","23312","VINTAGE CHRISTMAS GIFT SACK","24","8/2/2011 9:34","4.15","15187","United Kingdom"
"562037","82484","WOOD BLACK BOARD ANT WHITE FINISH","2","8/2/2011 9:34","7.95","13023","United Kingdom"
"562037","22497","SET OF 2 TINS VINTAGE BATHROOM ","4","8/2/2011 9:34","4.25","13023","United Kingdom"
"562037","21116","OWL DOORSTOP","3","8/2/2011 9:34","4.95","13023","United Kingdom"
"562037","22666","RECIPE BOX PANTRY YELLOW DESIGN","6","8/2/2011 9:34","2.95","13023","United Kingdom"
"562037","22283","6 EGG HOUSE PAINTED WOOD","2","8/2/2011 9:34","7.95","13023","United Kingdom"
"562037","22721","SET OF 3 CAKE TINS SKETCHBOOK","3","8/2/2011 9:34","4.95","13023","United Kingdom"
"562037","22723","SET OF 6 HERB TINS SKETCHBOOK","4","8/2/2011 9:34","3.95","13023","United Kingdom"
"562037","22720","SET OF 3 CAKE TINS PANTRY DESIGN ","3","8/2/2011 9:34","4.95","13023","United Kingdom"
"562037","21314","SMALL GLASS HEART TRINKET POT","8","8/2/2011 9:34","2.1","13023","United Kingdom"
"562037","22491","PACK OF 12 COLOURED PENCILS","12","8/2/2011 9:34","0.85","13023","United Kingdom"
"562037","22489","PACK OF 12 TRADITIONAL CRAYONS","24","8/2/2011 9:34","0.42","13023","United Kingdom"
"562037","22617","BAKING SET SPACEBOY DESIGN","3","8/2/2011 9:34","4.95","13023","United Kingdom"
"562037","22138","BAKING SET 9 PIECE RETROSPOT ","3","8/2/2011 9:34","4.95","13023","United Kingdom"
"562037","22139","RETROSPOT TEA SET CERAMIC 11 PC ","3","8/2/2011 9:34","4.95","13023","United Kingdom"
"562037","21381","MINI WOODEN HAPPY BIRTHDAY GARLAND","12","8/2/2011 9:34","1.69","13023","United Kingdom"
"562037","22898","CHILDRENS APRON APPLES DESIGN","8","8/2/2011 9:34","1.95","13023","United Kingdom"
"562037","22367","CHILDRENS APRON SPACEBOY DESIGN","8","8/2/2011 9:34","1.95","13023","United Kingdom"
"562037","23198","PANTRY MAGNETIC  SHOPPING LIST","12","8/2/2011 9:34","1.45","13023","United Kingdom"
"562037","22091","EMPIRE TISSUE BOX","36","8/2/2011 9:34","0.39","13023","United Kingdom"
"562037","POST","POSTAGE","3","8/2/2011 9:34","15","13023","United Kingdom"
"562038","21698","MOCK LOBSTER FRIDGE MAGNET","12","8/2/2011 9:35","0.39","12633","Germany"
"562038","22209","WOOD STAMP SET HAPPY BIRTHDAY","12","8/2/2011 9:35","0.83","12633","Germany"
"562038","51014L","FEATHER PEN,LIGHT PINK","24","8/2/2011 9:35","0.39","12633","Germany"
"562038","22303","COFFEE MUG APPLES DESIGN","6","8/2/2011 9:35","2.55","12633","Germany"
"562038","23344","JUMBO BAG 50'S CHRISTMAS ","10","8/2/2011 9:35","2.08","12633","Germany"
"562038","20724","RED RETROSPOT CHARLOTTE BAG","10","8/2/2011 9:35","0.85","12633","Germany"
"562038","23200","JUMBO BAG PEARS","10","8/2/2011 9:35","2.08","12633","Germany"
"562038","23199","JUMBO BAG APPLES","10","8/2/2011 9:35","2.08","12633","Germany"
"562038","23204","CHARLOTTE BAG APPLES DESIGN","10","8/2/2011 9:35","0.85","12633","Germany"
"562038","22895","SET OF 2 TEA TOWELS APPLE AND PEARS","6","8/2/2011 9:35","3.25","12633","Germany"
"562038","20718","RED RETROSPOT SHOPPER BAG","10","8/2/2011 9:35","1.25","12633","Germany"
"562038","22139","RETROSPOT TEA SET CERAMIC 11 PC ","6","8/2/2011 9:35","4.95","12633","Germany"
"562038","85099B","JUMBO BAG RED RETROSPOT","10","8/2/2011 9:35","2.08","12633","Germany"
"562038","POST","POSTAGE","1","8/2/2011 9:35","18","12633","Germany"
"562039","21731","RED TOADSTOOL LED NIGHT LIGHT","12","8/2/2011 9:55","1.65","12593","France"
"562039","22662","LUNCH BAG DOLLY GIRL DESIGN","10","8/2/2011 9:55","1.65","12593","France"
"562039","20726","LUNCH BAG WOODLAND","10","8/2/2011 9:55","1.65","12593","France"
"562039","23206","LUNCH BAG APPLE DESIGN","10","8/2/2011 9:55","1.65","12593","France"
"562039","20727","LUNCH BAG  BLACK SKULL.","10","8/2/2011 9:55","1.65","12593","France"
"562040","79321","CHILLI LIGHTS","48","8/2/2011 10:00","4.95","17553","United Kingdom"
"562040","62018","SOMBRERO ","1000","8/2/2011 10:00","1.25","17553","United Kingdom"
"C562041","37495","FAIRY CAKE BIRTHDAY CANDLE SET","-4","8/2/2011 10:05","3.75","15120","United Kingdom"
"562042","22158","3 HEARTS HANGING DECORATION RUSTIC","16","8/2/2011 10:19","2.95","13075","United Kingdom"
"562042","22086","PAPER CHAIN KIT 50'S CHRISTMAS ","40","8/2/2011 10:19","2.55","13075","United Kingdom"
"562042","23319","BOX OF 6 MINI 50'S CRACKERS","12","8/2/2011 10:19","2.49","13075","United Kingdom"
"562042","23320","GIANT 50'S CHRISTMAS CRACKER","12","8/2/2011 10:19","2.89","13075","United Kingdom"
"562042","23344","JUMBO BAG 50'S CHRISTMAS ","30","8/2/2011 10:19","2.08","13075","United Kingdom"
"562042","23273","HEART T-LIGHT HOLDER WILLIE WINKIE","24","8/2/2011 10:19","1.65","13075","United Kingdom"
"562042","23296","SET OF 6 TEA TIME BAKING CASES","16","8/2/2011 10:19","1.25","13075","United Kingdom"
"562042","22961","JAM MAKING SET PRINTED","36","8/2/2011 10:19","1.45","13075","United Kingdom"
"562042","22993","SET OF 4 PANTRY JELLY MOULDS","24","8/2/2011 10:19","1.25","13075","United Kingdom"
"562042","22960","JAM MAKING SET WITH JARS","12","8/2/2011 10:19","3.75","13075","United Kingdom"
"562042","23165","LARGE CERAMIC TOP STORAGE JAR","24","8/2/2011 10:19","1.65","13075","United Kingdom"
"562042","23166","MEDIUM CERAMIC TOP STORAGE JAR","24","8/2/2011 10:19","1.25","13075","United Kingdom"
"562042","22720","SET OF 3 CAKE TINS PANTRY DESIGN ","3","8/2/2011 10:19","4.95","13075","United Kingdom"
"562042","23168","CLASSIC CAFE SUGAR DISPENSER","12","8/2/2011 10:19","1.25","13075","United Kingdom"
"562042","23297","SET 40 HEART SHAPE PETIT FOUR CASES","36","8/2/2011 10:19","1.65","13075","United Kingdom"
"562042","23306","SET OF 36 DOILIES PANTRY DESIGN","12","8/2/2011 10:19","1.45","13075","United Kingdom"
"562042","84987","SET OF 36 TEATIME PAPER DOILIES","12","8/2/2011 10:19","1.45","13075","United Kingdom"
"562042","21974","SET OF 36 PAISLEY FLOWER DOILIES","12","8/2/2011 10:19","1.45","13075","United Kingdom"
"562042","23202","JUMBO BAG VINTAGE LEAF","40","8/2/2011 10:19","2.08","13075","United Kingdom"
"562042","23203","JUMBO BAG DOILEY PATTERNS","40","8/2/2011 10:19","2.08","13075","United Kingdom"
"562042","23301","GARDENERS KNEELING PAD KEEP CALM ","24","8/2/2011 10:19","1.65","13075","United Kingdom"
"562042","23300","GARDENERS KNEELING PAD CUP OF TEA ","24","8/2/2011 10:19","1.65","13075","United Kingdom"
"562043","21558","SKULL LUNCH BOX WITH CUTLERY ","6","8/2/2011 10:19","2.55","15342","United Kingdom"
"562043","22551","PLASTERS IN TIN SPACEBOY","12","8/2/2011 10:19","1.65","15342","United Kingdom"
"562043","22554","PLASTERS IN TIN WOODLAND ANIMALS","12","8/2/2011 10:19","1.65","15342","United Kingdom"
"562043","22659","LUNCH BOX I LOVE LONDON","12","8/2/2011 10:19","1.95","15342","United Kingdom"
"562043","22902","TOTE BAG I LOVE LONDON","12","8/2/2011 10:19","2.1","15342","United Kingdom"
"562043","23005","TRAVEL CARD WALLET I LOVE LONDON","24","8/2/2011 10:19","0.42","15342","United Kingdom"
"562043","22970","LONDON BUS COFFEE MUG","6","8/2/2011 10:19","2.55","15342","United Kingdom"
"562043","22969","HOMEMADE JAM SCENTED CANDLES","12","8/2/2011 10:19","1.45","15342","United Kingdom"
"562043","23076","ICE CREAM SUNDAE LIP GLOSS","24","8/2/2011 10:19","1.25","15342","United Kingdom"
"562043","22412","METAL SIGN NEIGHBOURHOOD WITCH ","12","8/2/2011 10:19","2.1","15342","United Kingdom"
"562043","22413","METAL SIGN TAKE IT OR LEAVE IT ","6","8/2/2011 10:19","2.95","15342","United Kingdom"
"562043","21770","OPEN CLOSED METAL SIGN","2","8/2/2011 10:19","4.95","15342","United Kingdom"
"562043","21175","GIN + TONIC DIET METAL SIGN","12","8/2/2011 10:19","2.55","15342","United Kingdom"
"562043","21579","LOLITA  DESIGN  COTTON TOTE BAG","6","8/2/2011 10:19","2.25","15342","United Kingdom"
"562043","22399","MAGNETS PACK OF 4 CHILDHOOD MEMORY","12","8/2/2011 10:19","1.25","15342","United Kingdom"
"562043","22529","MAGIC DRAWING SLATE GO TO THE FAIR ","24","8/2/2011 10:19","0.42","15342","United Kingdom"
"562043","85132C","CHARLIE AND LOLA FIGURES TINS","12","8/2/2011 10:19","1.95","15342","United Kingdom"
"562043","85071A","BLUE CHARLIE+LOLA PERSONAL DOORSIGN","24","8/2/2011 10:19","0.39","15342","United Kingdom"
"562043","21544","SKULLS  WATER TRANSFER TATTOOS ","12","8/2/2011 10:19","0.85","15342","United Kingdom"
"562043","15036","ASSORTED COLOURS SILK FAN","12","8/2/2011 10:19","0.83","15342","United Kingdom"
"562043","22619","SET OF 6 SOLDIER SKITTLES","4","8/2/2011 10:19","3.75","15342","United Kingdom"
"562043","23155","KNICKERBOCKERGLORY MAGNET ASSORTED ","12","8/2/2011 10:19","0.83","15342","United Kingdom"
"562043","85178","VICTORIAN SEWING KIT","12","8/2/2011 10:19","1.25","15342","United Kingdom"
"562043","22605","WOODEN CROQUET GARDEN SET","1","8/2/2011 10:19","14.95","15342","United Kingdom"
"562044","16045","POPART WOODEN PENCILS ASST","100","8/2/2011 10:24","0.04","16607","United Kingdom"
"562044","10080","GROOVY CACTUS INFLATABLE","24","8/2/2011 10:24","0.39","16607","United Kingdom"
"562044","16161G","WRAP BAD HAIR DAY","50","8/2/2011 10:24","0.1","16607","United Kingdom"
"562044","16259","PIECE OF CAMO STATIONERY SET","216","8/2/2011 10:24","0.08","16607","United Kingdom"
"562044","21209","MULTICOLOUR HONEYCOMB FAN","12","8/2/2011 10:24","0.39","16607","United Kingdom"
"562044","21194","PINK  HONEYCOMB PAPER FAN","12","8/2/2011 10:24","0.65","16607","United Kingdom"
"562044","22093","MOTORING TISSUE BOX","36","8/2/2011 10:24","0.39","16607","United Kingdom"
"562044","22099","CARAVAN SQUARE TISSUE BOX","36","8/2/2011 10:24","0.39","16607","United Kingdom"
"562044","22711","WRAP CIRCUS PARADE","25","8/2/2011 10:24","0.42","16607","United Kingdom"
"562044","22091","EMPIRE TISSUE BOX","36","8/2/2011 10:24","0.39","16607","United Kingdom"
"562044","22100","SKULLS SQUARE TISSUE BOX","36","8/2/2011 10:24","0.39","16607","United Kingdom"
"562045","23198","PANTRY MAGNETIC  SHOPPING LIST","12","8/2/2011 10:33","1.45","12644","Germany"
"562045","23245","SET OF 3 REGENCY CAKE TINS","4","8/2/2011 10:33","4.95","12644","Germany"
"562045","23295","SET OF 12 MINI LOAF BAKING CASES","8","8/2/2011 10:33","0.83","12644","Germany"
"562045","23293","SET OF 12 FAIRY CAKE BAKING CASES","8","8/2/2011 10:33","0.83","12644","Germany"
"562045","23296","SET OF 6 TEA TIME BAKING CASES","8","8/2/2011 10:33","1.25","12644","Germany"
"562045","23307","SET OF 60 PANTRY DESIGN CAKE CASES ","24","8/2/2011 10:33","0.55","12644","Germany"
"562045","23297","SET 40 HEART SHAPE PETIT FOUR CASES","16","8/2/2011 10:33","1.65","12644","Germany"
"562045","23308","SET OF 60 VINTAGE LEAF CAKE CASES ","24","8/2/2011 10:33","0.55","12644","Germany"
"562045","23319","BOX OF 6 MINI 50'S CRACKERS","6","8/2/2011 10:33","2.49","12644","Germany"
"562045","84945","MULTI COLOUR SILVER T-LIGHT HOLDER","12","8/2/2011 10:33","0.85","12644","Germany"
"562045","22961","JAM MAKING SET PRINTED","12","8/2/2011 10:33","1.45","12644","Germany"
"562045","22962","JAM JAR WITH PINK LID","12","8/2/2011 10:33","0.85","12644","Germany"
"562045","22169","FAMILY ALBUM WHITE PICTURE FRAME","2","8/2/2011 10:33","8.5","12644","Germany"
"562045","23298","SPOTTY BUNTING","3","8/2/2011 10:33","4.95","12644","Germany"
"562045","22989","SET 2 PANTRY DESIGN TEA TOWELS","6","8/2/2011 10:33","3.25","12644","Germany"
"562045","22720","SET OF 3 CAKE TINS PANTRY DESIGN ","3","8/2/2011 10:33","4.95","12644","Germany"
"562045","22979","PANTRY WASHING UP BRUSH","12","8/2/2011 10:33","1.45","12644","Germany"
"562045","22980","PANTRY SCRUBBING BRUSH","12","8/2/2011 10:33","1.65","12644","Germany"
"562045","84380","SET OF 3 BUTTERFLY COOKIE CUTTERS","12","8/2/2011 10:33","1.25","12644","Germany"
"562045","23119","PACK OF 6 LARGE FRUIT STRAWS ","12","8/2/2011 10:33","0.62","12644","Germany"
"562045","22423","REGENCY CAKESTAND 3 TIER","1","8/2/2011 10:33","12.75","12644","Germany"
"562045","23255","CHILDRENS CUTLERY CIRCUS PARADE","4","8/2/2011 10:33","4.15","12644","Germany"
"562045","23254","CHILDRENS CUTLERY DOLLY GIRL ","4","8/2/2011 10:33","4.15","12644","Germany"
"562045","23256","CHILDRENS CUTLERY SPACEBOY ","4","8/2/2011 10:33","4.15","12644","Germany"
"562045","23240","SET OF 4 KNICK KNACK TINS DOILEY ","6","8/2/2011 10:33","4.15","12644","Germany"
"562045","21121","SET/10 RED POLKADOT PARTY CANDLES","24","8/2/2011 10:33","1.25","12644","Germany"
"562045","23167","SMALL CERAMIC TOP STORAGE JAR ","12","8/2/2011 10:33","0.83","12644","Germany"
"562045","21880","RED RETROSPOT TAPE","12","8/2/2011 10:33","0.65","12644","Germany"
"562045","22558","CLOTHES PEGS RETROSPOT PACK 24 ","12","8/2/2011 10:33","1.65","12644","Germany"
"562045","22094","RED RETROSPOT TISSUE BOX","36","8/2/2011 10:33","0.39","12644","Germany"
"562045","22752","SET 7 BABUSHKA NESTING BOXES","2","8/2/2011 10:33","8.5","12644","Germany"
"562046","22747","POPPY'S PLAYHOUSE BATHROOM","6","8/2/2011 10:34","2.1","12378","Switzerland"
"562046","85227","SET OF 6 3D KIT CARDS FOR KIDS","12","8/2/2011 10:34","0.85","12378","Switzerland"
"562046","22746","POPPY'S PLAYHOUSE LIVINGROOM ","6","8/2/2011 10:34","2.1","12378","Switzerland"
"562046","22748","POPPY'S PLAYHOUSE KITCHEN","6","8/2/2011 10:34","2.1","12378","Switzerland"
"562046","22550","HOLIDAY FUN LUDO","4","8/2/2011 10:34","3.75","12378","Switzerland"
"562046","22619","SET OF 6 SOLDIER SKITTLES","8","8/2/2011 10:34","3.75","12378","Switzerland"
"562046","23229","VINTAGE DONKEY TAIL GAME ","6","8/2/2011 10:34","3.75","12378","Switzerland"
"562046","23080","RED METAL BOX TOP SECRET","2","8/2/2011 10:34","8.25","12378","Switzerland"
"562046","84568","GIRLS ALPHABET IRON ON PATCHES ","288","8/2/2011 10:34","0.21","12378","Switzerland"
"562046","22332","SKULLS PARTY BAG + STICKER SET","8","8/2/2011 10:34","1.65","12378","Switzerland"
"562046","47599A","PINK PARTY BAGS","6","8/2/2011 10:34","2.1","12378","Switzerland"
"562046","22333","RETROSPOT PARTY BAG + STICKER SET","16","8/2/2011 10:34","1.65","12378","Switzerland"
"562046","22334","DINOSAUR PARTY BAG + STICKER SET","8","8/2/2011 10:34","1.65","12378","Switzerland"
"562046","21935","SUKI  SHOULDER BAG","10","8/2/2011 10:34","1.65","12378","Switzerland"
"562046","22374","AIRLINE BAG VINTAGE JET SET RED","4","8/2/2011 10:34","4.25","12378","Switzerland"
"562046","22371","AIRLINE BAG VINTAGE TOKYO 78","4","8/2/2011 10:34","4.25","12378","Switzerland"
"562046","21039","RED RETROSPOT SHOPPING BAG","12","8/2/2011 10:34","2.55","12378","Switzerland"
"562046","23000","TRAVEL CARD WALLET TRANSPORT","24","8/2/2011 10:34","0.42","12378","Switzerland"
"562046","20750","RED RETROSPOT MINI CASES","4","8/2/2011 10:34","7.95","12378","Switzerland"
"562046","20682","RED RETROSPOT CHILDRENS UMBRELLA","6","8/2/2011 10:34","3.25","12378","Switzerland"
"562046","20686","DOLLY MIXTURE CHILDREN'S UMBRELLA","6","8/2/2011 10:34","3.25","12378","Switzerland"
"562046","21707","FOLDING UMBRELLA BLACKBLUE POLKADOT","4","8/2/2011 10:34","4.95","12378","Switzerland"
"562046","21709","FOLDING UMBRELLA CHOCOLATE POLKADOT","4","8/2/2011 10:34","4.95","12378","Switzerland"
"562046","21706","FOLDING UMBRELLA RED/WHITE POLKADOT","4","8/2/2011 10:34","4.95","12378","Switzerland"
"562046","85014A","BLACK/BLUE POLKADOT UMBRELLA","3","8/2/2011 10:34","5.95","12378","Switzerland"
"562046","22449","SILK PURSE BABUSHKA PINK","6","8/2/2011 10:34","3.35","12378","Switzerland"
"562046","84912A","PINK ROSE WASHBAG","4","8/2/2011 10:34","3.75","12378","Switzerland"
"562046","22687","DOORMAT CHRISTMAS VILLAGE","2","8/2/2011 10:34","7.95","12378","Switzerland"
"562046","22737","RIBBON REEL CHRISTMAS PRESENT ","10","8/2/2011 10:34","1.65","12378","Switzerland"
"562046","22739","RIBBON REEL CHRISTMAS SOCK BAUBLE","10","8/2/2011 10:34","1.65","12378","Switzerland"
"562046","22075","6 RIBBONS ELEGANT CHRISTMAS ","12","8/2/2011 10:34","1.65","12378","Switzerland"
"562046","23319","BOX OF 6 MINI 50'S CRACKERS","12","8/2/2011 10:34","2.49","12378","Switzerland"
"562046","22589","CARDHOLDER GINGHAM STAR","6","8/2/2011 10:34","2.55","12378","Switzerland"
"562046","23267","SET OF 4 SANTA PLACE SETTINGS","12","8/2/2011 10:34","1.25","12378","Switzerland"
"562046","23101","SILVER STARS TABLE DECORATION","12","8/2/2011 10:34","0.83","12378","Switzerland"
"562046","23102","SILVER HEARTS TABLE DECORATION","12","8/2/2011 10:34","0.83","12378","Switzerland"
"562046","23129","HEART SHAPED HOLLY WREATH","4","8/2/2011 10:34","4.15","12378","Switzerland"
"562046","23223","CHRISTMAS TREE HANGING SILVER ","12","8/2/2011 10:34","0.83","12378","Switzerland"
"562046","23221","REINDEER HEART DECORATION SILVER","12","8/2/2011 10:34","0.83","12378","Switzerland"
"562046","22945","CHRISTMAS METAL TAGS ASSORTED ","12","8/2/2011 10:34","0.85","12378","Switzerland"
"562046","21098","CHRISTMAS TOILET ROLL","24","8/2/2011 10:34","1.25","12378","Switzerland"
"562046","23311","VINTAGE CHRISTMAS STOCKING ","12","8/2/2011 10:34","2.55","12378","Switzerland"
"562046","23268","SET OF 2 CERAMIC CHRISTMAS REINDEER","12","8/2/2011 10:34","1.45","12378","Switzerland"
"562046","23270","SET OF 2 CERAMIC PAINTED HEARTS ","12","8/2/2011 10:34","1.45","12378","Switzerland"
"562046","22942","CHRISTMAS LIGHTS 10 SANTAS ","2","8/2/2011 10:34","8.5","12378","Switzerland"
"562046","22943","CHRISTMAS LIGHTS 10 VINTAGE BAUBLES","3","8/2/2011 10:34","4.95","12378","Switzerland"
"562046","85048","15CM CHRISTMAS GLASS BALL 20 LIGHTS","2","8/2/2011 10:34","7.95","12378","Switzerland"
"562046","22957","SET 3 PAPER VINTAGE CHICK PAPER EGG","6","8/2/2011 10:34","2.95","12378","Switzerland"
"562046","22857","ASSORTED EASTER GIFT TAGS","12","8/2/2011 10:34","0.85","12378","Switzerland"
"562046","22148","EASTER CRAFT 4 CHICKS ","12","8/2/2011 10:34","1.95","12378","Switzerland"
"562046","22254","FELT TOADSTOOL LARGE","12","8/2/2011 10:34","1.25","12378","Switzerland"
