"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"579399","21891","TRADITIONAL WOODEN SKIPPING ROPE","2","11/29/2011 12:09","1.45","13137","United Kingdom"
"579399","22621","TRADITIONAL KNITTING NANCY","3","11/29/2011 12:09","1.65","13137","United Kingdom"
"579399","21408","SPOTTY PINK DUCK DOORSTOP","1","11/29/2011 12:09","4.25","13137","United Kingdom"
"579399","22439","6 ROCKET BALLOONS ","1","11/29/2011 12:09","0.65","13137","United Kingdom"
"579399","22372","AIRLINE BAG VINTAGE WORLD CHAMPION ","1","11/29/2011 12:09","4.25","13137","United Kingdom"
"579400","23163","REGENCY SUGAR TONGS","8","11/29/2011 12:10","2.49","17306","United Kingdom"
"579400","23505","PLAYING CARDS I LOVE LONDON ","100","11/29/2011 12:10","1.04","17306","United Kingdom"
"579400","23309","SET OF 60 I LOVE LONDON CAKE CASES ","240","11/29/2011 12:10","0.42","17306","United Kingdom"
"579400","22971","QUEENS GUARD COFFEE MUG","36","11/29/2011 12:10","2.1","17306","United Kingdom"
"579400","22988","SOLDIERS EGG CUP ","144","11/29/2011 12:10","1.06","17306","United Kingdom"
"579400","22659","LUNCH BOX I LOVE LONDON","64","11/29/2011 12:10","1.65","17306","United Kingdom"
"579400","22616","PACK OF 12 LONDON TISSUES ","432","11/29/2011 12:10","0.32","17306","United Kingdom"
"579401","22189","CREAM HEART CARD HOLDER","4","11/29/2011 12:12","3.95","14550","United Kingdom"
"579401","23319","BOX OF 6 MINI 50'S CRACKERS","4","11/29/2011 12:12","2.49","14550","United Kingdom"
"579401","23109","PACK OF SIX LED TEA LIGHTS","24","11/29/2011 12:12","2.89","14550","United Kingdom"
"579401","23082","SET 6 PAPER TABLE LANTERN HEARTS ","24","11/29/2011 12:12","3.75","14550","United Kingdom"
"579401","23083","SET 6 PAPER TABLE LANTERN STARS ","12","11/29/2011 12:12","3.75","14550","United Kingdom"
"579401","22079","RIBBON REEL HEARTS DESIGN ","5","11/29/2011 12:12","1.65","14550","United Kingdom"
"579401","23498","CLASSIC BICYCLE CLIPS ","1","11/29/2011 12:12","1.45","14550","United Kingdom"
"579401","23497","CLASSIC CHROME BICYCLE BELL ","1","11/29/2011 12:12","1.45","14550","United Kingdom"
"579401","23552","BICYCLE PUNCTURE REPAIR KIT ","1","11/29/2011 12:12","2.08","14550","United Kingdom"
"579401","23499","SET 12 VINTAGE DOILY CHALK ","7","11/29/2011 12:12","0.42","14550","United Kingdom"
"579401","23189","SET OF 12 FORK CANDLES","4","11/29/2011 12:12","2.89","14550","United Kingdom"
"579401","22079","RIBBON REEL HEARTS DESIGN ","5","11/29/2011 12:12","1.65","14550","United Kingdom"
"579401","23500","KEY RING BASEBALL BOOT ASSORTED ","20","11/29/2011 12:12","1.25","14550","United Kingdom"
"579401","21985","PACK OF 12 HEARTS DESIGN TISSUES ","12","11/29/2011 12:12","0.39","14550","United Kingdom"
"579401","23461","SWEETHEART BIRD HOUSE","1","11/29/2011 12:12","4.15","14550","United Kingdom"
"579401","23378","PACK OF 12 50'S CHRISTMAS TISSUES","12","11/29/2011 12:12","0.39","14550","United Kingdom"
"579401","23084","RABBIT NIGHT LIGHT","30","11/29/2011 12:12","1.79","14550","United Kingdom"
"579401","82482","WOODEN PICTURE FRAME WHITE FINISH","6","11/29/2011 12:12","2.95","14550","United Kingdom"
"579401","23552","BICYCLE PUNCTURE REPAIR KIT ","4","11/29/2011 12:12","2.08","14550","United Kingdom"
"579401","82494L","WOODEN FRAME ANTIQUE WHITE ","6","11/29/2011 12:12","2.95","14550","United Kingdom"
"579401","23498","CLASSIC BICYCLE CLIPS ","2","11/29/2011 12:12","1.45","14550","United Kingdom"
"579401","22768","FAMILY PHOTO FRAME CORNICE","2","11/29/2011 12:12","9.95","14550","United Kingdom"
"579402","23157","SET OF 6 NATIVITY MAGNETS ","115","11/29/2011 12:14","1.85","17306","United Kingdom"
"579402","22619","SET OF 6 SOLDIER SKITTLES","16","11/29/2011 12:14","3.75","17306","United Kingdom"
"579402","22970","LONDON BUS COFFEE MUG","36","11/29/2011 12:14","2.1","17306","United Kingdom"
"579403","23080","RED METAL BOX TOP SECRET","10","11/29/2011 12:15","8.25","14503","United Kingdom"
"579403","23582","VINTAGE DOILY JUMBO BAG RED ","20","11/29/2011 12:15","2.08","14503","United Kingdom"
"579403","23581","JUMBO BAG PAISLEY PARK","30","11/29/2011 12:15","2.08","14503","United Kingdom"
"579403","85099B","JUMBO BAG RED RETROSPOT","20","11/29/2011 12:15","2.08","14503","United Kingdom"
"579403","22411","JUMBO SHOPPER VINTAGE RED PAISLEY","20","11/29/2011 12:15","2.08","14503","United Kingdom"
"579403","85099C","JUMBO  BAG BAROQUE BLACK WHITE","10","11/29/2011 12:15","2.08","14503","United Kingdom"
"579403","22386","JUMBO BAG PINK POLKADOT","10","11/29/2011 12:15","2.08","14503","United Kingdom"
"579403","23343","JUMBO BAG VINTAGE CHRISTMAS ","40","11/29/2011 12:15","2.08","14503","United Kingdom"
"579403","23344","JUMBO BAG 50'S CHRISTMAS ","20","11/29/2011 12:15","2.08","14503","United Kingdom"
"579404","22274","FELTCRAFT DOLL EMILY","6","11/29/2011 12:21","2.95","14126","United Kingdom"
"579404","22150","3 STRIPEY MICE FELTCRAFT","6","11/29/2011 12:21","1.95","14126","United Kingdom"
"579404","22273","FELTCRAFT DOLL MOLLY","6","11/29/2011 12:21","2.95","14126","United Kingdom"
"579404","22779","WOODEN OWLS LIGHT GARLAND ","4","11/29/2011 12:21","4.25","14126","United Kingdom"
"579404","22621","TRADITIONAL KNITTING NANCY","12","11/29/2011 12:21","1.65","14126","United Kingdom"
"579404","22457","NATURAL SLATE HEART CHALKBOARD ","12","11/29/2011 12:21","2.95","14126","United Kingdom"
"579404","85123A","WHITE HANGING HEART T-LIGHT HOLDER","12","11/29/2011 12:21","2.95","14126","United Kingdom"
"579404","20961","STRAWBERRY BATH SPONGE ","50","11/29/2011 12:21","1.25","14126","United Kingdom"
"579404","22605","WOODEN CROQUET GARDEN SET","1","11/29/2011 12:21","14.95","14126","United Kingdom"
"579404","22433","WATERING CAN GREEN DINOSAUR","6","11/29/2011 12:21","1.95","14126","United Kingdom"
"579404","21479","WHITE SKULL HOT WATER BOTTLE ","4","11/29/2011 12:21","4.25","14126","United Kingdom"
"579404","23444","Next Day Carriage","1","11/29/2011 12:21","15","14126","United Kingdom"
"579405","20963","APPLE BATH SPONGE","50","11/29/2011 12:22","1.25","14126","United Kingdom"
"579405","22560","TRADITIONAL MODELLING CLAY","288","11/29/2011 12:22","1.06","14126","United Kingdom"
"579406","37449","CERAMIC CAKE STAND + HANGING CAKES","2","11/29/2011 12:27","9.95","13014","United Kingdom"
"579406","22061","LARGE CAKE STAND  HANGING STRAWBERY","2","11/29/2011 12:27","9.95","13014","United Kingdom"
"579406","21258","VICTORIAN SEWING BOX LARGE","8","11/29/2011 12:27","10.95","13014","United Kingdom"
"579406","21257","VICTORIAN SEWING BOX MEDIUM","10","11/29/2011 12:27","7.95","13014","United Kingdom"
"579406","21259","VICTORIAN SEWING BOX SMALL ","8","11/29/2011 12:27","5.95","13014","United Kingdom"
"579406","21232","STRAWBERRY CERAMIC TRINKET POT","12","11/29/2011 12:27","1.25","13014","United Kingdom"
"579406","22667","RECIPE BOX RETROSPOT ","12","11/29/2011 12:27","2.95","13014","United Kingdom"
"579407","21790","VINTAGE SNAP CARDS","12","11/29/2011 12:32","0.85","13657","United Kingdom"
"579407","21791","VINTAGE HEADS AND TAILS CARD GAME ","12","11/29/2011 12:32","1.25","13657","United Kingdom"
"579407","22468","BABUSHKA LIGHTS STRING OF 10","10","11/29/2011 12:32","6.75","13657","United Kingdom"
"579407","22940","FELTCRAFT CHRISTMAS FAIRY","12","11/29/2011 12:32","4.25","13657","United Kingdom"
"579407","22144","CHRISTMAS CRAFT LITTLE FRIENDS","12","11/29/2011 12:32","2.1","13657","United Kingdom"
"579407","84347","ROTATING SILVER ANGELS T-LIGHT HLDR","18","11/29/2011 12:32","2.55","13657","United Kingdom"
"579407","23444","Next Day Carriage","1","11/29/2011 12:32","15","13657","United Kingdom"
"579408","21642","ASSORTED TUTTI FRUTTI PEN","1","11/29/2011 12:34","0.29","14701","United Kingdom"
"579408","23284","DOORMAT KEEP CALM AND COME IN","1","11/29/2011 12:34","8.25","14701","United Kingdom"
"579408","23489","VINTAGE BELLS GARLAND","16","11/29/2011 12:34","2.89","14701","United Kingdom"
"579408","23216","LAUREL HEART ANTIQUE GOLD","5","11/29/2011 12:34","1.25","14701","United Kingdom"
"579408","23220","REINDEER HEART DECORATION GOLD","3","11/29/2011 12:34","0.83","14701","United Kingdom"
"579408","23217","LAUREL HEART ANTIQUE SILVER","9","11/29/2011 12:34","1.25","14701","United Kingdom"
"579408","23225","CHERUB HEART DECORATION SILVER ","4","11/29/2011 12:34","0.83","14701","United Kingdom"
"579408","23221","REINDEER HEART DECORATION SILVER","4","11/29/2011 12:34","0.83","14701","United Kingdom"
"579408","23265","SET OF 3 WOODEN TREE DECORATIONS","3","11/29/2011 12:34","1.25","14701","United Kingdom"
"579408","23266","SET OF 3 WOODEN STOCKING DECORATION","3","11/29/2011 12:34","1.25","14701","United Kingdom"
"579408","23264","SET OF 3 WOODEN SLEIGH DECORATIONS","4","11/29/2011 12:34","1.25","14701","United Kingdom"
"579408","23263","SET OF 3 WOODEN HEART DECORATIONS","4","11/29/2011 12:34","1.25","14701","United Kingdom"
"579408","84875B","GREEN SQUARE COMPACT MIRROR","1","11/29/2011 12:34","1.25","14701","United Kingdom"
"579408","84876B","GREEN HEART COMPACT MIRROR","2","11/29/2011 12:34","1.25","14701","United Kingdom"
"579408","22945","CHRISTMAS METAL TAGS ASSORTED ","7","11/29/2011 12:34","0.85","14701","United Kingdom"
"579408","23501","KEY RING BASEBALL BOOT UNION JACK","2","11/29/2011 12:34","1.25","14701","United Kingdom"
"579408","23500","KEY RING BASEBALL BOOT ASSORTED ","6","11/29/2011 12:34","1.25","14701","United Kingdom"
"579408","23116","VEGETABLE GARDEN CHOPPING BOARD","1","11/29/2011 12:34","4.95","14701","United Kingdom"
"579408","23115","RED APPLES CHOPPING BOARD   ","1","11/29/2011 12:34","4.95","14701","United Kingdom"
"579408","23114","VINTAGE LEAF CHOPPING BOARD  ","2","11/29/2011 12:34","4.95","14701","United Kingdom"
"579408","23117","POPPY FIELDS CHOPPING BOARD","2","11/29/2011 12:34","4.95","14701","United Kingdom"
"579408","22961","JAM MAKING SET PRINTED","2","11/29/2011 12:34","1.45","14701","United Kingdom"
"579408","23426","METAL SIGN DROP YOUR PANTS","2","11/29/2011 12:34","2.89","14701","United Kingdom"
"579408","21172","PARTY METAL SIGN ","1","11/29/2011 12:34","1.45","14701","United Kingdom"
"579408","21166","COOK WITH WINE METAL SIGN ","1","11/29/2011 12:34","2.08","14701","United Kingdom"
"579408","21903","MAN FLU METAL SIGN","1","11/29/2011 12:34","2.1","14701","United Kingdom"
"579408","21832","CHOCOLATE CALCULATOR","1","11/29/2011 12:34","1.65","14701","United Kingdom"
"579408","22997","TRAVEL CARD WALLET UNION JACK","2","11/29/2011 12:34","0.42","14701","United Kingdom"
"579408","23000","TRAVEL CARD WALLET TRANSPORT","4","11/29/2011 12:34","0.42","14701","United Kingdom"
"579408","23005","TRAVEL CARD WALLET I LOVE LONDON","3","11/29/2011 12:34","0.42","14701","United Kingdom"
"579408","23002","TRAVEL CARD WALLET SKULLS","5","11/29/2011 12:34","0.42","14701","United Kingdom"
"579408","22998","TRAVEL CARD WALLET KEEP CALM","4","11/29/2011 12:34","0.42","14701","United Kingdom"
"579408","20986","BLUE CALCULATOR RULER","1","11/29/2011 12:34","1.25","14701","United Kingdom"
"579408","23269","SET OF 2 CERAMIC CHRISTMAS TREES","6","11/29/2011 12:34","1.45","14701","United Kingdom"
"579408","23270","SET OF 2 CERAMIC PAINTED HEARTS ","6","11/29/2011 12:34","1.45","14701","United Kingdom"
"579408","23497","CLASSIC CHROME BICYCLE BELL ","1","11/29/2011 12:34","1.45","14701","United Kingdom"
"579408","23498","CLASSIC BICYCLE CLIPS ","1","11/29/2011 12:34","1.45","14701","United Kingdom"
"579408","23552","BICYCLE PUNCTURE REPAIR KIT ","1","11/29/2011 12:34","2.08","14701","United Kingdom"
"579408","22564","ALPHABET STENCIL CRAFT","2","11/29/2011 12:34","1.25","14701","United Kingdom"
"579408","22992","REVOLVER WOODEN RULER ","1","11/29/2011 12:34","1.95","14701","United Kingdom"
"579408","22991","GIRAFFE WOODEN RULER","1","11/29/2011 12:34","1.95","14701","United Kingdom"
"579408","22953","BIRTHDAY PARTY CORDON BARRIER TAPE","1","11/29/2011 12:34","1.25","14701","United Kingdom"
"579408","23439","HAND WARMER RED LOVE HEART","1","11/29/2011 12:34","2.1","14701","United Kingdom"
"579408","22865","HAND WARMER OWL DESIGN","1","11/29/2011 12:34","2.1","14701","United Kingdom"
"579408","22633","HAND WARMER UNION JACK","2","11/29/2011 12:34","2.1","14701","United Kingdom"
"579408","22095","LADS ONLY TISSUE BOX","2","11/29/2011 12:34","0.39","14701","United Kingdom"
"579408","23189","SET OF 12 FORK CANDLES","5","11/29/2011 12:34","2.89","14701","United Kingdom"
"579408","21592","RETROSPOT CIGAR BOX MATCHES ","5","11/29/2011 12:34","1.25","14701","United Kingdom"
"579408","23491","VINTAGE JINGLE BELLS HEART","6","11/29/2011 12:34","8.25","14701","United Kingdom"
"579408","23492","VINTAGE JINGLE BELLS WREATH","1","11/29/2011 12:34","8.25","14701","United Kingdom"
"579408","22349","DOG BOWL CHASING BALL DESIGN","4","11/29/2011 12:34","3.75","14701","United Kingdom"
"579408","23215","JINGLE BELL HEART ANTIQUE SILVER","10","11/29/2011 12:34","2.08","14701","United Kingdom"
"579408","23660","HENRIETTA HEN MUG ","6","11/29/2011 12:34","1.65","14701","United Kingdom"
"579408","22791","T-LIGHT GLASS FLUTED ANTIQUE","12","11/29/2011 12:34","1.25","14701","United Kingdom"
"579408","23355","HOT WATER BOTTLE KEEP CALM","2","11/29/2011 12:34","4.95","14701","United Kingdom"
"579408","23356","LOVE HOT WATER BOTTLE","2","11/29/2011 12:34","5.95","14701","United Kingdom"
"579408","22909","SET OF 20 VINTAGE CHRISTMAS NAPKINS","2","11/29/2011 12:34","0.85","14701","United Kingdom"
"579408","23085","ANTIQUE SILVER BAUBLE LAMP  ","6","11/29/2011 12:34","10.4","14701","United Kingdom"
"579408","22086","PAPER CHAIN KIT 50'S CHRISTMAS ","2","11/29/2011 12:34","2.95","14701","United Kingdom"
"579408","22585","PACK OF 6 BIRDY GIFT TAGS","1","11/29/2011 12:34","1.25","14701","United Kingdom"
"579408","22733","3D TRADITIONAL CHRISTMAS STICKERS","2","11/29/2011 12:34","1.25","14701","United Kingdom"
"579408","22734","SET OF 6 RIBBONS VINTAGE CHRISTMAS","2","11/29/2011 12:34","2.89","14701","United Kingdom"
"579408","22952","60 CAKE CASES VINTAGE CHRISTMAS","2","11/29/2011 12:34","0.55","14701","United Kingdom"
"579408","23319","BOX OF 6 MINI 50'S CRACKERS","2","11/29/2011 12:34","2.49","14701","United Kingdom"
"579408","23320","GIANT 50'S CHRISTMAS CRACKER","4","11/29/2011 12:34","2.89","14701","United Kingdom"
"579408","23196","VINTAGE LEAF MAGNETIC NOTEPAD","1","11/29/2011 12:34","1.45","14701","United Kingdom"
"579408","22909","SET OF 20 VINTAGE CHRISTMAS NAPKINS","3","11/29/2011 12:34","0.85","14701","United Kingdom"
"579408","23353","6 GIFT TAGS VINTAGE CHRISTMAS ","2","11/29/2011 12:34","0.83","14701","United Kingdom"
"579408","23354","6 GIFT TAGS 50'S CHRISTMAS ","2","11/29/2011 12:34","0.83","14701","United Kingdom"
"579408","23553","LANDMARK FRAME CAMDEN TOWN ","1","11/29/2011 12:34","12.5","14701","United Kingdom"
"579408","23557","LANDMARK FRAME BAKER STREET ","1","11/29/2011 12:34","12.5","14701","United Kingdom"
"579408","23558","LANDMARK FRAME LONDON BRIDGE ","1","11/29/2011 12:34","12.5","14701","United Kingdom"
"579408","23247","BISCUIT TIN 50'S CHRISTMAS","4","11/29/2011 12:34","2.89","14701","United Kingdom"
"579408","21638","ASSORTED TUTTI FRUTTI NOTEBOOK","1","11/29/2011 12:34","2.1","14701","United Kingdom"
"579408","23083","SET 6 PAPER TABLE LANTERN STARS ","1","11/29/2011 12:34","3.75","14701","United Kingdom"
"579408","22398","MAGNETS PACK OF 4 SWALLOWS","1","11/29/2011 12:34","0.39","14701","United Kingdom"
"579408","47563A","RETRO LONGBOARD IRONING BOARD COVER","1","11/29/2011 12:34","1.25","14701","United Kingdom"
"579408","23190","BUNDLE OF 3 SCHOOL EXERCISE BOOKS  ","1","11/29/2011 12:34","1.65","14701","United Kingdom"
"579408","23123","COCKTAIL SWORDS 50 PIECES","1","11/29/2011 12:34","0.83","14701","United Kingdom"
"579408","23571","TRADITIONAL NAUGHTS & CROSSES","1","11/29/2011 12:34","1.65","14701","United Kingdom"
"579408","23569","TRADTIONAL ALPHABET STAMP SET","1","11/29/2011 12:34","4.95","14701","United Kingdom"
"579408","23570","TRADITIONAL PICK UP STICKS GAME ","1","11/29/2011 12:34","1.25","14701","United Kingdom"
"579408","23082","SET 6 PAPER TABLE LANTERN HEARTS ","1","11/29/2011 12:34","3.75","14701","United Kingdom"
"579408","22095","LADS ONLY TISSUE BOX","1","11/29/2011 12:34","0.39","14701","United Kingdom"
"579408","23552","BICYCLE PUNCTURE REPAIR KIT ","1","11/29/2011 12:34","2.08","14701","United Kingdom"
"579408","23493","VINTAGE DOILY TRAVEL SEWING KIT","1","11/29/2011 12:34","1.95","14701","United Kingdom"
"579408","23241","TREASURE TIN GYMKHANA DESIGN","1","11/29/2011 12:34","2.08","14701","United Kingdom"
"579408","23196","VINTAGE LEAF MAGNETIC NOTEPAD","1","11/29/2011 12:34","1.45","14701","United Kingdom"
"579408","23340","VINTAGE CHRISTMAS CAKE FRILL","1","11/29/2011 12:34","1.65","14701","United Kingdom"
"579408","21832","CHOCOLATE CALCULATOR","1","11/29/2011 12:34","1.65","14701","United Kingdom"
"579408","22585","PACK OF 6 BIRDY GIFT TAGS","1","11/29/2011 12:34","1.25","14701","United Kingdom"
"579408","23201","JUMBO BAG ALPHABET","1","11/29/2011 12:34","2.08","14701","United Kingdom"
"579408","22812","PACK 3 BOXES CHRISTMAS PANETTONE","4","11/29/2011 12:34","1.95","14701","United Kingdom"
"579408","22992","REVOLVER WOODEN RULER ","3","11/29/2011 12:34","1.95","14701","United Kingdom"
"579408","23300","GARDENERS KNEELING PAD CUP OF TEA ","2","11/29/2011 12:34","1.65","14701","United Kingdom"
"579408","22197","POPCORN HOLDER","5","11/29/2011 12:34","0.85","14701","United Kingdom"
"579409","23531","WALL ART BIG LOVE ","1","11/29/2011 12:38","6.95","14701","United Kingdom"
"579410","21174","POTTERING IN THE SHED METAL SIGN","12","11/29/2011 12:45","2.08","16168","United Kingdom"
"579410","21868","POTTING SHED TEA MUG","12","11/29/2011 12:45","1.65","16168","United Kingdom"
"579410","21876","POTTERING MUG","12","11/29/2011 12:45","1.65","16168","United Kingdom"
"579411","23200","JUMBO BAG PEARS","1","11/29/2011 12:46","2.08","16794","United Kingdom"
"579411","22772","PINK DRAWER KNOB ACRYLIC EDWARDIAN","1","11/29/2011 12:46","1.25","16794","United Kingdom"
"579411","22773","GREEN DRAWER KNOB ACRYLIC EDWARDIAN","2","11/29/2011 12:46","1.25","16794","United Kingdom"
"579411","22457","NATURAL SLATE HEART CHALKBOARD ","2","11/29/2011 12:46","2.95","16794","United Kingdom"
"579411","22227","HANGING HEART MIRROR DECORATION ","27","11/29/2011 12:46","0.65","16794","United Kingdom"
"579411","23226","FILIGREE HEART DAISY WHITE","2","11/29/2011 12:46","1.25","16794","United Kingdom"
"579411","23227","FILIGREE HEART BUTTERFLY WHITE ","2","11/29/2011 12:46","1.25","16794","United Kingdom"
"579411","20725","LUNCH BAG RED RETROSPOT","7","11/29/2011 12:46","1.65","16794","United Kingdom"
"579411","23681","LUNCH BAG RED VINTAGE DOILY","2","11/29/2011 12:46","1.65","16794","United Kingdom"
"579411","22383","LUNCH BAG SUKI DESIGN ","4","11/29/2011 12:46","1.65","16794","United Kingdom"
"579411","22384","LUNCH BAG PINK POLKADOT","8","11/29/2011 12:46","1.65","16794","United Kingdom"
"579411","23209","LUNCH BAG VINTAGE DOILY ","4","11/29/2011 12:46","1.65","16794","United Kingdom"
"579411","23206","LUNCH BAG APPLE DESIGN","2","11/29/2011 12:46","1.65","16794","United Kingdom"
"579411","23583","LUNCH BAG PAISLEY PARK  ","11","11/29/2011 12:46","1.65","16794","United Kingdom"
"579411","22666","RECIPE BOX PANTRY YELLOW DESIGN","3","11/29/2011 12:46","2.95","16794","United Kingdom"
"579411","23198","PANTRY MAGNETIC  SHOPPING LIST","2","11/29/2011 12:46","1.45","16794","United Kingdom"
"579411","21218","RED SPOTTY BISCUIT TIN","2","11/29/2011 12:46","3.75","16794","United Kingdom"
"579411","82552","WASHROOM METAL SIGN","3","11/29/2011 12:46","1.45","16794","United Kingdom"
