"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"539434","21975","PACK OF 60 DINOSAUR CAKE CASES","1","12/17/2010 14:41","1.28","","United Kingdom"
"539434","21977","PACK OF 60 PINK PAISLEY CAKE CASES","1","12/17/2010 14:41","1.28","","United Kingdom"
"539434","21981","PACK OF 12 WOODLAND TISSUES ","1","12/17/2010 14:41","0.85","","United Kingdom"
"539434","21982","PACK OF 12 SUKI TISSUES ","1","12/17/2010 14:41","0.85","","United Kingdom"
"539434","21984","PACK OF 12 PINK PAISLEY TISSUES ","4","12/17/2010 14:41","0.85","","United Kingdom"
"539434","21985","PACK OF 12 HEARTS DESIGN TISSUES ","1","12/17/2010 14:41","0.85","","United Kingdom"
"539434","21992","VINTAGE PAISLEY STATIONERY SET","2","12/17/2010 14:41","2.51","","United Kingdom"
"539434","21993","FLORAL FOLK STATIONERY SET","1","12/17/2010 14:41","2.51","","United Kingdom"
"539434","22023","EMPIRE BIRTHDAY CARD","1","12/17/2010 14:41","0.85","","United Kingdom"
"539434","22029","SPACEBOY BIRTHDAY CARD","1","12/17/2010 14:41","0.85","","United Kingdom"
"539434","22065","CHRISTMAS PUDDING TRINKET POT ","1","12/17/2010 14:41","3.36","","United Kingdom"
"539434","22077","6 RIBBONS RUSTIC CHARM","2","12/17/2010 14:41","3.36","","United Kingdom"
"539434","22081","RIBBON REEL FLORA + FAUNA ","1","12/17/2010 14:41","3.36","","United Kingdom"
"539434","22082","RIBBON REEL STRIPES DESIGN ","2","12/17/2010 14:41","3.36","","United Kingdom"
"539434","22083","PAPER CHAIN KIT RETROSPOT","3","12/17/2010 14:41","5.91","","United Kingdom"
"539434","22084","PAPER CHAIN KIT EMPIRE","2","12/17/2010 14:41","5.91","","United Kingdom"
"539434","22086","PAPER CHAIN KIT 50'S CHRISTMAS ","10","12/17/2010 14:41","5.91","","United Kingdom"
"539434","22090","PAPER BUNTING RETROSPOT","1","12/17/2010 14:41","5.91","","United Kingdom"
"539434","22095","LADS ONLY TISSUE BOX","1","12/17/2010 14:41","2.51","","United Kingdom"
"539434","22101","MIRROR MOSAIC VOTIVE HOLDER","3","12/17/2010 14:41","2.51","","United Kingdom"
"539434","22104","MIRROR MOSAIC CANDLE PLATE","1","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22105","MIRROR MOSAIC GOBLET CANDLE HOLDER","2","12/17/2010 14:41","4.21","","United Kingdom"
"539434","22106","MIRROR MOSAIC HURRICANE LAMP ","1","12/17/2010 14:41","5.06","","United Kingdom"
"539434","22107","PIZZA PLATE IN BOX","3","12/17/2010 14:41","7.62","","United Kingdom"
"539434","22108","PING! MICROWAVE PLATE","1","12/17/2010 14:41","3.36","","United Kingdom"
"539434","22109","FULL ENGLISH BREAKFAST PLATE","5","12/17/2010 14:41","7.62","","United Kingdom"
"539434","22111","SCOTTIE DOG HOT WATER BOTTLE","1","12/17/2010 14:41","11.02","","United Kingdom"
"539434","22112","CHOCOLATE HOT WATER BOTTLE","4","12/17/2010 14:41","11.02","","United Kingdom"
"539434","22130","PARTY CONE CHRISTMAS DECORATION ","1","12/17/2010 14:41","8.47","","United Kingdom"
"539434","22132","RED LOVE HEART SHAPE CUP","1","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22136","LOVE HEART SOCK HANGER","2","12/17/2010 14:41","3.36","","United Kingdom"
"539434","22142","CHRISTMAS CRAFT WHITE FAIRY ","2","12/17/2010 14:41","3.36","","United Kingdom"
"539434","22150","3 STRIPEY MICE FELTCRAFT","1","12/17/2010 14:41","4.21","","United Kingdom"
"539434","22154","ANGEL DECORATION 3 BUTTONS ","7","12/17/2010 14:41","0.85","","United Kingdom"
"539434","22155","STAR DECORATION RUSTIC","3","12/17/2010 14:41","0.85","","United Kingdom"
"539434","22161","HEART DECORATION RUSTIC HANGING ","15","12/17/2010 14:41","0.81","","United Kingdom"
"539434","22162","HEART GARLAND RUSTIC PADDED","6","12/17/2010 14:41","3.36","","United Kingdom"
"539434","22167"," OVAL WALL MIRROR DIAMANTE ","1","12/17/2010 14:41","8.47","","United Kingdom"
"539434","22174","PHOTO CUBE","3","12/17/2010 14:41","3.36","","United Kingdom"
"539434","22178","VICTORIAN GLASS HANGING T-LIGHT","1","12/17/2010 14:41","2.51","","United Kingdom"
"539434","22181","SNOWSTORM PHOTO FRAME FRIDGE MAGNET","2","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22183","CAKE STAND VICTORIAN FILIGREE MED","1","12/17/2010 14:41","5.91","","United Kingdom"
"539434","22186","RED STAR CARD HOLDER","1","12/17/2010 14:41","5.91","","United Kingdom"
"539434","22190","LOCAL CAFE MUG","2","12/17/2010 14:41","2.51","","United Kingdom"
"539434","22195","LARGE HEART MEASURING SPOONS","4","12/17/2010 14:41","3.36","","United Kingdom"
"539434","22196","SMALL HEART MEASURING SPOONS","3","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22197","SMALL POPCORN HOLDER","5","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22198","LARGE POPCORN HOLDER ","2","12/17/2010 14:41","3.36","","United Kingdom"
"539434","22203","MILK PAN RED RETROSPOT","2","12/17/2010 14:41","7.62","","United Kingdom"
"539434","22207","FRYING PAN UNION FLAG","3","12/17/2010 14:41","8.47","","United Kingdom"
"539434","22211","WOOD STAMP SET FLOWERS","1","12/17/2010 14:41","3.36","","United Kingdom"
"539434","22212","FOUR HOOK  WHITE LOVEBIRDS","1","12/17/2010 14:41","4.21","","United Kingdom"
"539434","22219","LOVEBIRD HANGING DECORATION WHITE ","1","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22243","5 HOOK HANGER RED MAGIC TOADSTOOL","1","12/17/2010 14:41","3.36","","United Kingdom"
"539434","22246","MAGIC GARDEN FELT GARLAND ","2","12/17/2010 14:41","4.21","","United Kingdom"
"539434","22255","FELT TOADSTOOL  SMALL","1","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22256","FELT FARM ANIMAL CHICKEN","1","12/17/2010 14:41","2.51","","United Kingdom"
"539434","22262","FELT EGG COSY CHICKEN","1","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22279","POCKET BAG BLUE PAISLEY RED SPOT","2","12/17/2010 14:41","2.51","","United Kingdom"
"539434","22283","6 EGG HOUSE PAINTED WOOD","1","12/17/2010 14:41","16.13","","United Kingdom"
"539434","22286","DECORATION , WOBBLY RABBIT , METAL ","1","12/17/2010 14:41","3.36","","United Kingdom"
"539434","22287","DECORATION , WOBBLY CHICKEN, METAL ","1","12/17/2010 14:41","3.36","","United Kingdom"
"539434","22299","PIG KEYRING WITH LIGHT & SOUND ","1","12/17/2010 14:41","2.51","","United Kingdom"
"539434","22308","TEA COSY BLUE STRIPE","1","12/17/2010 14:41","5.06","","United Kingdom"
"539434","22309","TEA COSY RED  STRIPE","1","12/17/2010 14:41","5.06","","United Kingdom"
"539434","22310","IVORY KNITTED MUG COSY ","5","12/17/2010 14:41","3.36","","United Kingdom"
"539434","22311","OFFICE MUG WARMER BLACK+SILVER ","5","12/17/2010 14:41","5.91","","United Kingdom"
"539434","22314","OFFICE MUG WARMER CHOC+BLUE","1","12/17/2010 14:41","5.91","","United Kingdom"
"539434","22318","FIVE HEART HANGING DECORATION","2","12/17/2010 14:41","5.91","","United Kingdom"
"539434","22322","BIRD DECORATION GREEN POLKADOT","1","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22348","TEA BAG PLATE RED RETROSPOT","3","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22355","CHARLOTTE BAG SUKI DESIGN","2","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22356","CHARLOTTE BAG PINK POLKADOT","2","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22360","GLASS JAR ENGLISH CONFECTIONERY","1","12/17/2010 14:41","5.91","","United Kingdom"
"539434","22361","GLASS JAR DAISY FRESH COTTON WOOL","1","12/17/2010 14:41","5.91","","United Kingdom"
"539434","22364","GLASS JAR DIGESTIVE BISCUITS","1","12/17/2010 14:41","5.91","","United Kingdom"
"539434","22371","AIRLINE BAG VINTAGE TOKYO 78","3","12/17/2010 14:41","8.47","","United Kingdom"
"539434","22374","AIRLINE BAG VINTAGE JET SET RED","1","12/17/2010 14:41","8.47","","United Kingdom"
"539434","22379","RECYCLING BAG RETROSPOT ","1","12/17/2010 14:41","4.21","","United Kingdom"
"539434","22382","LUNCH BAG SPACEBOY DESIGN ","1","12/17/2010 14:41","4.21","","United Kingdom"
"539434","22395","PAPERWEIGHT VINTAGE PAISLEY","1","12/17/2010 14:41","5.06","","United Kingdom"
"539434","22411","JUMBO SHOPPER VINTAGE RED PAISLEY","1","12/17/2010 14:41","4.21","","United Kingdom"
"539434","22413","METAL SIGN TAKE IT OR LEAVE IT ","1","12/17/2010 14:41","5.91","","United Kingdom"
"539434","22419","LIPSTICK PEN RED","4","12/17/2010 14:41","0.85","","United Kingdom"
"539434","22421","LIPSTICK PEN FUSCHIA","2","12/17/2010 14:41","0.85","","United Kingdom"
"539434","22422","TOOTHPASTE TUBE PEN","1","12/17/2010 14:41","1.28","","United Kingdom"
"539434","22423","REGENCY CAKESTAND 3 TIER","1","12/17/2010 14:41","25.49","","United Kingdom"
"539434","22427","ENAMEL FLOWER JUG CREAM","1","12/17/2010 14:41","11.87","","United Kingdom"
"539434","22430","ENAMEL WATERING CAN CREAM","1","12/17/2010 14:41","10.17","","United Kingdom"
"539434","22444","GROW YOUR OWN PLANT IN A CAN ","3","12/17/2010 14:41","2.51","","United Kingdom"
"539434","22445","PENCIL CASE LIFE IS BEAUTIFUL","1","12/17/2010 14:41","5.91","","United Kingdom"
"539434","22446","PIN CUSHION BABUSHKA PINK","1","12/17/2010 14:41","6.77","","United Kingdom"
"539434","22457","NATURAL SLATE HEART CHALKBOARD ","2","12/17/2010 14:41","5.91","","United Kingdom"
"539434","22466","FAIRY TALE COTTAGE NIGHTLIGHT","1","12/17/2010 14:41","4.21","","United Kingdom"
"539434","22467","GUMBALL COAT RACK","1","12/17/2010 14:41","5.06","","United Kingdom"
"539434","22469","HEART OF WICKER SMALL","1","12/17/2010 14:41","3.36","","United Kingdom"
"539434","22471","TV DINNER TRAY AIR HOSTESS ","1","12/17/2010 14:41","11.02","","United Kingdom"
"539434","22474","SPACEBOY TV DINNER TRAY","1","12/17/2010 14:41","11.02","","United Kingdom"
"539434","22475","SKULL DESIGN TV DINNER TRAY","1","12/17/2010 14:41","11.02","","United Kingdom"
"539434","22476","EMPIRE UNION JACK TV DINNER TRAY","2","12/17/2010 14:41","11.02","","United Kingdom"
"539434","22489","PACK OF 12 TRADITIONAL CRAYONS","3","12/17/2010 14:41","0.85","","United Kingdom"
"539434","22492","MINI PAINT SET VINTAGE ","1","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22495","SET OF 2 ROUND TINS CAMEMBERT ","2","12/17/2010 14:41","5.91","","United Kingdom"
"539434","22497","SET OF 2 TINS VINTAGE BATHROOM ","2","12/17/2010 14:41","8.47","","United Kingdom"
"539434","22498","WOODEN REGATTA BUNTING","2","12/17/2010 14:41","12.72","","United Kingdom"
"539434","22502","PICNIC BASKET WICKER SMALL","1","12/17/2010 14:41","8.47","","United Kingdom"
"539434","22530","MAGIC DRAWING SLATE DOLLY GIRL ","1","12/17/2010 14:41","0.85","","United Kingdom"
"539434","22531","MAGIC DRAWING SLATE CIRCUS PARADE  ","1","12/17/2010 14:41","0.85","","United Kingdom"
"539434","22534","MAGIC DRAWING SLATE SPACEBOY ","2","12/17/2010 14:41","0.85","","United Kingdom"
"539434","22535","MAGIC DRAWING SLATE BUNNIES ","1","12/17/2010 14:41","0.85","","United Kingdom"
"539434","22539","MINI JIGSAW DOLLY GIRL","2","12/17/2010 14:41","0.85","","United Kingdom"
"539434","22543","MINI JIGSAW BAKE A CAKE ","1","12/17/2010 14:41","0.85","","United Kingdom"
"539434","22544","MINI JIGSAW SPACEBOY","1","12/17/2010 14:41","0.85","","United Kingdom"
"539434","22545","MINI JIGSAW BUNNIES","1","12/17/2010 14:41","0.85","","United Kingdom"
"539434","22549","PICTURE DOMINOES","1","12/17/2010 14:41","3.36","","United Kingdom"
"539434","22550","HOLIDAY FUN LUDO","1","12/17/2010 14:41","7.62","","United Kingdom"
"539434","22560","TRADITIONAL MODELLING CLAY","2","12/17/2010 14:41","2.51","","United Kingdom"
"539434","22569","FELTCRAFT CUSHION BUTTERFLY","1","12/17/2010 14:41","7.62","","United Kingdom"
"539434","22571","ROCKING HORSE RED CHRISTMAS ","5","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22572","ROCKING HORSE GREEN CHRISTMAS ","4","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22573","STAR WOODEN CHRISTMAS DECORATION","14","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22574","HEART WOODEN CHRISTMAS DECORATION","2","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22576","SWALLOW WOODEN CHRISTMAS DECORATION","8","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22577","WOODEN HEART CHRISTMAS SCANDINAVIAN","2","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22578","WOODEN STAR CHRISTMAS SCANDINAVIAN","2","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22579","WOODEN TREE CHRISTMAS SCANDINAVIAN","2","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22581","WOOD STOCKING CHRISTMAS SCANDISPOT","2","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22583","PACK OF 6 HANDBAG GIFT BOXES","1","12/17/2010 14:41","5.06","","United Kingdom"
"539434","22584","PACK OF 6 PANNETONE GIFT BOXES","1","12/17/2010 14:41","5.06","","United Kingdom"
"539434","22588","CARD HOLDER GINGHAM HEART","1","12/17/2010 14:41","5.06","","United Kingdom"
"539434","22593","CHRISTMAS GINGHAM STAR","4","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22594","CHRISTMAS GINGHAM TREE","4","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22595","CHRISTMAS GINGHAM HEART","8","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22600","CHRISTMAS RETROSPOT STAR WOOD","1","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22601","CHRISTMAS RETROSPOT ANGEL WOOD","1","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22602","CHRISTMAS RETROSPOT HEART WOOD","1","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22603","CHRISTMAS RETROSPOT TREE WOOD","1","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22616","PACK OF 12 LONDON TISSUES ","1","12/17/2010 14:41","0.85","","United Kingdom"
"539434","22620","4 TRADITIONAL SPINNING TOPS","2","12/17/2010 14:41","2.51","","United Kingdom"
"539434","22621","TRADITIONAL KNITTING NANCY","1","12/17/2010 14:41","3.36","","United Kingdom"
"539434","22622","BOX OF VINTAGE ALPHABET BLOCKS","1","12/17/2010 14:41","21.23","","United Kingdom"
"539434","22625","RED KITCHEN SCALES","2","12/17/2010 14:41","16.98","","United Kingdom"
"539434","22627","MINT KITCHEN SCALES","1","12/17/2010 14:41","16.98","","United Kingdom"
"539434","22630","DOLLY GIRL LUNCH BOX","1","12/17/2010 14:41","4.21","","United Kingdom"
"539434","22646","CERAMIC STRAWBERRY CAKE MONEY BANK","2","12/17/2010 14:41","3.36","","United Kingdom"
"539434","22654","DELUXE SEWING KIT ","1","12/17/2010 14:41","11.87","","United Kingdom"
"539434","22664","TOY TIDY DOLLY GIRL DESIGN","1","12/17/2010 14:41","4.21","","United Kingdom"
"539434","22665","RECIPE BOX BLUE SKETCHBOOK DESIGN","2","12/17/2010 14:41","5.91","","United Kingdom"
"539434","22666","RECIPE BOX PANTRY YELLOW DESIGN","3","12/17/2010 14:41","5.91","","United Kingdom"
"539434","22668","PINK BABY BUNTING","1","12/17/2010 14:41","5.91","","United Kingdom"
"539434","22669","RED BABY BUNTING ","1","12/17/2010 14:41","5.91","","United Kingdom"
"539434","22689","DOORMAT MERRY CHRISTMAS RED ","1","12/17/2010 14:41","14.43","","United Kingdom"
"539434","22694","WICKER STAR ","4","12/17/2010 14:41","4.21","","United Kingdom"
"539434","22697","GREEN REGENCY TEACUP AND SAUCER","5","12/17/2010 14:41","5.91","","United Kingdom"
"539434","22699","ROSES REGENCY TEACUP AND SAUCER ","1","12/17/2010 14:41","5.91","","United Kingdom"
"539434","22701","PINK DOG BOWL","1","12/17/2010 14:41","5.91","","United Kingdom"
"539434","22726","ALARM CLOCK BAKELIKE GREEN","3","12/17/2010 14:41","7.62","","United Kingdom"
"539434","22728","ALARM CLOCK BAKELIKE PINK","3","12/17/2010 14:41","7.62","","United Kingdom"
"539434","22736","RIBBON REEL MAKING SNOWMEN ","1","12/17/2010 14:41","3.36","","United Kingdom"
"539434","22738","RIBBON REEL SNOWY VILLAGE","1","12/17/2010 14:41","3.36","","United Kingdom"
"539434","22739","RIBBON REEL CHRISTMAS SOCK BAUBLE","1","12/17/2010 14:41","3.36","","United Kingdom"
"539434","22740","POLKADOT PEN","3","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22741","FUNKY DIVA PEN","2","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22743","MAKE YOUR OWN FLOWERPOWER CARD KIT","1","12/17/2010 14:41","5.91","","United Kingdom"
"539434","22755","SMALL PURPLE BABUSHKA NOTEBOOK ","1","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22758","LARGE PURPLE BABUSHKA NOTEBOOK  ","1","12/17/2010 14:41","2.51","","United Kingdom"
"539434","22759","SET OF 3 NOTEBOOKS IN PARCEL","3","12/17/2010 14:41","3.36","","United Kingdom"
"539434","22762","CUPBOARD 3 DRAWER MA CAMPAGNE","1","12/17/2010 14:41","14.95","","United Kingdom"
"539434","22766","PHOTO FRAME CORNICE","1","12/17/2010 14:41","5.91","","United Kingdom"
"539434","22784","LANTERN CREAM GAZEBO ","3","12/17/2010 14:41","11.02","","United Kingdom"
"539434","22788","BROCANTE COAT RACK","1","12/17/2010 14:41","20.38","","United Kingdom"
"539434","22792","FLUTED ANTIQUE CANDLE HOLDER","5","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22794","SWEETHEART WIRE MAGAZINE RACK","1","12/17/2010 14:41","16.13","","United Kingdom"
"539434","22807","SET OF 6 T-LIGHTS TOADSTOOLS","1","12/17/2010 14:41","5.91","","United Kingdom"
"539434","22811","SET OF 6 T-LIGHTS CACTI ","1","12/17/2010 14:41","5.91","","United Kingdom"
"539434","22812","PACK 3 BOXES CHRISTMAS PANNETONE","1","12/17/2010 14:41","4.21","","United Kingdom"
"539434","22816","CARD MOTORBIKE SANTA","1","12/17/2010 14:41","0.85","","United Kingdom"
"539434","22834","HAND WARMER BABUSHKA DESIGN","4","12/17/2010 14:41","4.21","","United Kingdom"
"539434","22835","HOT WATER BOTTLE I AM SO POORLY","6","12/17/2010 14:41","9.32","","United Kingdom"
"539434","22837","HOT WATER BOTTLE BABUSHKA ","1","12/17/2010 14:41","9.32","","United Kingdom"
"539434","22839","3 TIER CAKE TIN GREEN AND CREAM","1","12/17/2010 14:41","29.79","","United Kingdom"
"539434","22844","VINTAGE CREAM DOG FOOD CONTAINER","1","12/17/2010 14:41","16.98","","United Kingdom"
"539434","22845","VINTAGE CREAM CAT FOOD CONTAINER","2","12/17/2010 14:41","12.72","","United Kingdom"
"539434","22846","BREAD BIN DINER STYLE RED ","1","12/17/2010 14:41","34","","United Kingdom"
"539434","22847","BREAD BIN DINER STYLE IVORY","1","12/17/2010 14:41","34","","United Kingdom"
"539434","22851","SET 20 NAPKINS FAIRY CAKES DESIGN ","2","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22854","CREAM SWEETHEART EGG HOLDER","1","12/17/2010 14:41","11.02","","United Kingdom"
"539434","22855","FINE WICKER HEART ","7","12/17/2010 14:41","2.51","","United Kingdom"
"539434","22862","LOVE HEART NAPKIN BOX ","1","12/17/2010 14:41","8.47","","United Kingdom"
"539434","22867","HAND WARMER BIRD DESIGN","4","12/17/2010 14:41","4.21","","United Kingdom"
"539434","22874","NUMBER TILE COTTAGE GARDEN 6","1","12/17/2010 14:41","4.21","","United Kingdom"
"539434","22904","CALENDAR PAPER CUT DESIGN","4","12/17/2010 14:41","5.91","","United Kingdom"
"539434","22907","PACK OF 20 NAPKINS PANTRY DESIGN","1","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22909","SET OF 20 VINTAGE CHRISTMAS NAPKINS","7","12/17/2010 14:41","1.66","","United Kingdom"
"539434","22910","PAPER CHAIN KIT VINTAGE CHRISTMAS","16","12/17/2010 14:41","3.36","","United Kingdom"
"539434","22911","PAPER CHAIN KIT LONDON","1","12/17/2010 14:41","5.91","","United Kingdom"
"539434","22926","IVORY GIANT GARDEN THERMOMETER","1","12/17/2010 14:41","11.87","","United Kingdom"
"539434","22928","YELLOW GIANT GARDEN THERMOMETER","1","12/17/2010 14:41","11.87","","United Kingdom"
"539434","22943","CHRISTMAS LIGHTS 10 VINTAGE BAUBLES","2","12/17/2010 14:41","11.02","","United Kingdom"
"539434","22944","CHRISTMAS METAL POSTCARD WITH BELLS","1","12/17/2010 14:41","16.13","","United Kingdom"
"539434","22945","CHRISTMAS METAL TAGS ASSORTED ","4","12/17/2010 14:41","11.02","","United Kingdom"
"539434","22948","METAL DECORATION NAUGHTY CHILDREN ","1","12/17/2010 14:41","6.77","","United Kingdom"
"539434","22952","60 CAKE CASES VINTAGE CHRISTMAS","2","12/17/2010 14:41","1.28","","United Kingdom"
"539434","22953","BIRTHDAY PARTY CORDON BARRIER TAPE","1","12/17/2010 14:41","2.51","","United Kingdom"
"539434","22960","JAM MAKING SET WITH JARS","2","12/17/2010 14:41","8.47","","United Kingdom"
"539434","22961","JAM MAKING SET PRINTED","9","12/17/2010 14:41","3.36","","United Kingdom"
