"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"568709","22301","COFFEE MUG CAT + BIRD DESIGN","2","9/28/2011 15:42","2.55","15036","United Kingdom"
"568709","22300","COFFEE MUG DOG + BALL DESIGN","2","9/28/2011 15:42","2.55","15036","United Kingdom"
"568709","22422","TOOTHPASTE TUBE PEN","1","9/28/2011 15:42","0.65","15036","United Kingdom"
"568709","21832","CHOCOLATE CALCULATOR","2","9/28/2011 15:42","1.65","15036","United Kingdom"
"568709","10135","COLOURING PENCILS BROWN TUBE","1","9/28/2011 15:42","1.25","15036","United Kingdom"
"568709","20984","12 PENCILS TALL TUBE POSY","1","9/28/2011 15:42","0.29","15036","United Kingdom"
"568709","21172","PARTY METAL SIGN ","1","9/28/2011 15:42","1.45","15036","United Kingdom"
"568709","23157","SET OF 6 NATIVITY MAGNETS ","1","9/28/2011 15:42","2.08","15036","United Kingdom"
"568709","23295","SET OF 12 MINI LOAF BAKING CASES","4","9/28/2011 15:42","0.83","15036","United Kingdom"
"568709","23296","SET OF 6 TEA TIME BAKING CASES","4","9/28/2011 15:42","1.25","15036","United Kingdom"
"568709","23294","SET OF 6 SNACK LOAF BAKING CASES","4","9/28/2011 15:42","0.83","15036","United Kingdom"
"568709","22908","PACK OF 20 NAPKINS RED APPLES","2","9/28/2011 15:42","0.85","15036","United Kingdom"
"568709","22907","PACK OF 20 NAPKINS PANTRY DESIGN","2","9/28/2011 15:42","0.85","15036","United Kingdom"
"568709","22743","MAKE YOUR OWN FLOWERPOWER CARD KIT","1","9/28/2011 15:42","2.95","15036","United Kingdom"
"568709","22147","FELTCRAFT BUTTERFLY HEARTS","1","9/28/2011 15:42","1.45","15036","United Kingdom"
"568709","23238","SET OF 4 KNICK KNACK TINS LONDON ","1","9/28/2011 15:42","4.15","15036","United Kingdom"
"568710","22838","3 TIER CAKE TIN RED AND CREAM","1","9/28/2011 15:42","14.95","14649","United Kingdom"
"568710","22930","BAKING MOULD HEART MILK CHOCOLATE","1","9/28/2011 15:42","2.55","14649","United Kingdom"
"568710","21876","POTTERING MUG","1","9/28/2011 15:42","1.65","14649","United Kingdom"
"568710","22652","TRAVEL SEWING KIT","3","9/28/2011 15:42","1.65","14649","United Kingdom"
"568710","23493","VINTAGE DOILY TRAVEL SEWING KIT","3","9/28/2011 15:42","1.95","14649","United Kingdom"
"568710","21558","SKULL LUNCH BOX WITH CUTLERY ","1","9/28/2011 15:42","2.55","14649","United Kingdom"
"568710","84992","72 SWEETHEART FAIRY CAKE CASES","1","9/28/2011 15:42","0.55","14649","United Kingdom"
"568710","23399","HOME SWEET HOME HANGING HEART","1","9/28/2011 15:42","0.85","14649","United Kingdom"
"568710","84971S","SMALL HEART FLOWERS HOOK ","2","9/28/2011 15:42","0.85","14649","United Kingdom"
"568710","23343","JUMBO BAG VINTAGE CHRISTMAS ","1","9/28/2011 15:42","2.08","14649","United Kingdom"
"568710","23344","JUMBO BAG 50'S CHRISTMAS ","1","9/28/2011 15:42","2.08","14649","United Kingdom"
"568710","23322","LARGE WHITE HEART OF WICKER","2","9/28/2011 15:42","2.95","14649","United Kingdom"
"568710","20728","LUNCH BAG CARS BLUE","1","9/28/2011 15:42","1.65","14649","United Kingdom"
"568710","84992","72 SWEETHEART FAIRY CAKE CASES","1","9/28/2011 15:42","0.55","14649","United Kingdom"
"568710","20685","DOORMAT RED RETROSPOT","1","9/28/2011 15:42","8.25","14649","United Kingdom"
"568710","23398","HANGING HEART BONHEUR","1","9/28/2011 15:42","0.85","14649","United Kingdom"
"568710","51014L","FEATHER PEN,LIGHT PINK","12","9/28/2011 15:42","0.39","14649","United Kingdom"
"568710","22493","PAINT YOUR OWN CANVAS SET","1","9/28/2011 15:42","1.65","14649","United Kingdom"
"568710","72586","SET OF 6 HALLOWEEN GHOST T-LIGHTS","2","9/28/2011 15:42","0.42","14649","United Kingdom"
"568710","21213","PACK OF 72 SKULL CAKE CASES","4","9/28/2011 15:42","0.55","14649","United Kingdom"
"568710","21314","SMALL GLASS HEART TRINKET POT","1","9/28/2011 15:42","2.1","14649","United Kingdom"
"568710","22795","SWEETHEART RECIPE BOOK STAND","2","9/28/2011 15:42","6.75","14649","United Kingdom"
"568710","85152","HAND OVER THE CHOCOLATE   SIGN ","1","9/28/2011 15:42","2.1","14649","United Kingdom"
"568710","22906","12 MESSAGE CARDS WITH ENVELOPES","2","9/28/2011 15:42","1.65","14649","United Kingdom"
"568710","23215","JINGLE BELL HEART ANTIQUE SILVER","2","9/28/2011 15:42","2.08","14649","United Kingdom"
"568710","82482","WOODEN PICTURE FRAME WHITE FINISH","1","9/28/2011 15:42","2.95","14649","United Kingdom"
"568710","22766","PHOTO FRAME CORNICE","3","9/28/2011 15:42","2.95","14649","United Kingdom"
"568710","72586","SET OF 6 HALLOWEEN GHOST T-LIGHTS","2","9/28/2011 15:42","0.42","14649","United Kingdom"
"568710","22158","3 HEARTS HANGING DECORATION RUSTIC","4","9/28/2011 15:42","2.95","14649","United Kingdom"
"568710","23344","JUMBO BAG 50'S CHRISTMAS ","1","9/28/2011 15:42","2.08","14649","United Kingdom"
"568710","17084N","FAIRY DREAMS INCENSE ","25","9/28/2011 15:42","0.21","14649","United Kingdom"
"568710","23398","HANGING HEART BONHEUR","1","9/28/2011 15:42","0.85","14649","United Kingdom"
"568710","23399","HOME SWEET HOME HANGING HEART","1","9/28/2011 15:42","0.85","14649","United Kingdom"
"568710","23406","HOME SWEET HOME KEY HOLDER","1","9/28/2011 15:42","6.25","14649","United Kingdom"
"568710","82482","WOODEN PICTURE FRAME WHITE FINISH","2","9/28/2011 15:42","2.95","14649","United Kingdom"
"568710","21159","MOODY BOY  DOOR HANGER ","1","9/28/2011 15:42","0.39","14649","United Kingdom"
"568710","21163","DO NOT TOUCH MY STUFF DOOR HANGER ","1","9/28/2011 15:42","0.39","14649","United Kingdom"
"568710","22097","SWALLOW SQUARE TISSUE BOX","2","9/28/2011 15:42","0.39","14649","United Kingdom"
"568710","22096","PINK PAISLEY SQUARE TISSUE BOX ","4","9/28/2011 15:42","0.39","14649","United Kingdom"
"568710","21166","COOK WITH WINE METAL SIGN ","1","9/28/2011 15:42","2.08","14649","United Kingdom"
"568710","21181","PLEASE ONE PERSON METAL SIGN","2","9/28/2011 15:42","2.1","14649","United Kingdom"
"568710","21175","GIN + TONIC DIET METAL SIGN","2","9/28/2011 15:42","2.55","14649","United Kingdom"
"568710","23399","HOME SWEET HOME HANGING HEART","1","9/28/2011 15:42","0.85","14649","United Kingdom"
"568710","84971S","SMALL HEART FLOWERS HOOK ","3","9/28/2011 15:42","0.85","14649","United Kingdom"
"568710","22189","CREAM HEART CARD HOLDER","2","9/28/2011 15:42","3.95","14649","United Kingdom"
"568710","22989","SET 2 PANTRY DESIGN TEA TOWELS","1","9/28/2011 15:42","3.25","14649","United Kingdom"
"568710","21986","PACK OF 12 PINK POLKADOT TISSUES","12","9/28/2011 15:42","0.39","14649","United Kingdom"
"568710","23196","VINTAGE LEAF MAGNETIC NOTEPAD","1","9/28/2011 15:42","1.45","14649","United Kingdom"
"568710","23157","SET OF 6 NATIVITY MAGNETS ","2","9/28/2011 15:42","2.08","14649","United Kingdom"
"568710","23158","SET OF 5 LUCKY CAT MAGNETS ","2","9/28/2011 15:42","2.08","14649","United Kingdom"
"568710","23198","PANTRY MAGNETIC  SHOPPING LIST","1","9/28/2011 15:42","1.45","14649","United Kingdom"
"568710","85032A","ROMANTIC IMAGES GIFT WRAP SET","1","9/28/2011 15:42","0.65","14649","United Kingdom"
"568710","23299","FOOD COVER WITH BEADS SET 2 ","2","9/28/2011 15:42","3.75","14649","United Kingdom"
"568710","85123A","WHITE HANGING HEART T-LIGHT HOLDER","32","9/28/2011 15:42","2.55","14649","United Kingdom"
"568710","23396","LE JARDIN BOTANIQUE CUSHION COVER","1","9/28/2011 15:42","3.75","14649","United Kingdom"
"568710","23395","BELLE JARDINIERE CUSHION COVER","1","9/28/2011 15:42","3.75","14649","United Kingdom"
"568710","22149","FELTCRAFT 6 FLOWER FRIENDS","1","9/28/2011 15:42","2.1","14649","United Kingdom"
"568710","20972","PINK CREAM FELT CRAFT TRINKET BOX ","1","9/28/2011 15:42","1.25","14649","United Kingdom"
"568710","23493","VINTAGE DOILY TRAVEL SEWING KIT","1","9/28/2011 15:42","1.95","14649","United Kingdom"
"568710","22437","SET OF 9 BLACK SKULL BALLOONS","1","9/28/2011 15:42","0.85","14649","United Kingdom"
"568710","21135","VICTORIAN  METAL POSTCARD SPRING","2","9/28/2011 15:42","1.69","14649","United Kingdom"
"568710","17084R","ASSORTED INCENSE PACK","144","9/28/2011 15:42","0.21","14649","United Kingdom"
"568711","23215","JINGLE BELL HEART ANTIQUE SILVER","24","9/28/2011 15:48","2.08","14947","United Kingdom"
"568711","22969","HOMEMADE JAM SCENTED CANDLES","12","9/28/2011 15:48","1.45","14947","United Kingdom"
"568711","23227","FILIGREE HEART BUTTERFLY WHITE ","24","9/28/2011 15:48","1.25","14947","United Kingdom"
"568711","23444","Next Day Carriage","1","9/28/2011 15:48","15","14947","United Kingdom"
"568712","22776","SWEETHEART 3 TIER CAKE STAND ","2","9/28/2011 15:50","9.95","17841","United Kingdom"
"568712","23404","HOME SWEET HOME BLACKBOARD","1","9/28/2011 15:50","4.95","17841","United Kingdom"
"568712","22507","MEMO BOARD RETROSPOT  DESIGN","2","9/28/2011 15:50","4.95","17841","United Kingdom"
"568712","22895","SET OF 2 TEA TOWELS APPLE AND PEARS","2","9/28/2011 15:50","3.25","17841","United Kingdom"
"568712","20725","LUNCH BAG RED RETROSPOT","2","9/28/2011 15:50","1.65","17841","United Kingdom"
"568712","22457","NATURAL SLATE HEART CHALKBOARD ","7","9/28/2011 15:50","2.95","17841","United Kingdom"
"568712","22358","KINGS CHOICE TEA CADDY ","2","9/28/2011 15:50","2.95","17841","United Kingdom"
"568712","21754","HOME BUILDING BLOCK WORD","1","9/28/2011 15:50","6.25","17841","United Kingdom"
"568712","21755","LOVE BUILDING BLOCK WORD","1","9/28/2011 15:50","6.25","17841","United Kingdom"
"568712","22120","WELCOME  WOODEN BLOCK LETTERS","1","9/28/2011 15:50","9.95","17841","United Kingdom"
"568712","21561","DINOSAUR LUNCH BOX WITH CUTLERY","1","9/28/2011 15:50","2.55","17841","United Kingdom"
"568712","22766","PHOTO FRAME CORNICE","2","9/28/2011 15:50","2.95","17841","United Kingdom"
"568712","82482","WOODEN PICTURE FRAME WHITE FINISH","2","9/28/2011 15:50","2.95","17841","United Kingdom"
"568712","21733","RED HANGING HEART T-LIGHT HOLDER","2","9/28/2011 15:50","2.95","17841","United Kingdom"
"568712","22804","CANDLEHOLDER PINK HANGING HEART","2","9/28/2011 15:50","2.95","17841","United Kingdom"
"568712","23206","LUNCH BAG APPLE DESIGN","2","9/28/2011 15:50","1.65","17841","United Kingdom"
"568712","85049E","SCANDINAVIAN REDS RIBBONS","1","9/28/2011 15:50","1.25","17841","United Kingdom"
"568712","22077","6 RIBBONS RUSTIC CHARM","1","9/28/2011 15:50","1.95","17841","United Kingdom"
"568712","85049G","CHOCOLATE BOX RIBBONS ","1","9/28/2011 15:50","1.25","17841","United Kingdom"
"568712","85049D","BRIGHT BLUES RIBBONS ","1","9/28/2011 15:50","1.25","17841","United Kingdom"
"568712","22212","FOUR HOOK  WHITE LOVEBIRDS","2","9/28/2011 15:50","2.1","17841","United Kingdom"
"568712","22505","MEMO BOARD COTTAGE DESIGN","1","9/28/2011 15:50","4.95","17841","United Kingdom"
"568712","21559","STRAWBERRY LUNCH BOX WITH CUTLERY","1","9/28/2011 15:50","2.55","17841","United Kingdom"
"568712","22776","SWEETHEART 3 TIER CAKE STAND ","1","9/28/2011 15:50","9.95","17841","United Kingdom"
"568712","82600","NO SINGING METAL SIGN","1","9/28/2011 15:50","2.1","17841","United Kingdom"
"568712","21218","RED SPOTTY BISCUIT TIN","4","9/28/2011 15:50","3.75","17841","United Kingdom"
"568712","23183","MOTHER'S KITCHEN SPOON REST ","2","9/28/2011 15:50","3.75","17841","United Kingdom"
"568712","21523","DOORMAT FANCY FONT HOME SWEET HOME","1","9/28/2011 15:50","8.25","17841","United Kingdom"
"568712","21955","DOORMAT UNION JACK GUNS AND ROSES","1","9/28/2011 15:50","8.25","17841","United Kingdom"
"568712","20685","DOORMAT RED RETROSPOT","1","9/28/2011 15:50","8.25","17841","United Kingdom"
"568712","21217","RED RETROSPOT ROUND CAKE TINS","2","9/28/2011 15:50","9.95","17841","United Kingdom"
"568712","21216","SET 3 RETROSPOT TEA,COFFEE,SUGAR","1","9/28/2011 15:50","4.95","17841","United Kingdom"
"568712","21155","RED RETROSPOT PEG BAG","2","9/28/2011 15:50","2.55","17841","United Kingdom"
"568712","22896","PEG BAG APPLES DESIGN","2","9/28/2011 15:50","2.55","17841","United Kingdom"
"568712","21843","RED RETROSPOT CAKE STAND","2","9/28/2011 15:50","10.95","17841","United Kingdom"
"568712","21231","SWEETHEART CERAMIC TRINKET BOX","2","9/28/2011 15:50","1.25","17841","United Kingdom"
"568712","21232","STRAWBERRY CERAMIC TRINKET BOX","2","9/28/2011 15:50","1.25","17841","United Kingdom"
"568712","23321","SMALL WHITE HEART OF WICKER","1","9/28/2011 15:50","1.65","17841","United Kingdom"
"568712","22469","HEART OF WICKER SMALL","1","9/28/2011 15:50","1.65","17841","United Kingdom"
"568712","23265","SET OF 3 WOODEN TREE DECORATIONS","1","9/28/2011 15:50","1.25","17841","United Kingdom"
"568712","23226","FILIGREE HEART DAISY WHITE","2","9/28/2011 15:50","1.25","17841","United Kingdom"
"568712","23228","FILIGREE HEART BIRD WHITE ","2","9/28/2011 15:50","1.25","17841","United Kingdom"
"568712","23227","FILIGREE HEART BUTTERFLY WHITE ","2","9/28/2011 15:50","1.25","17841","United Kingdom"
"568712","23210","WHITE ROCKING HORSE HAND PAINTED","4","9/28/2011 15:50","1.25","17841","United Kingdom"
"568712","23211","RED ROCKING HORSE HAND PAINTED","4","9/28/2011 15:50","1.25","17841","United Kingdom"
"568712","23263","SET OF 3 WOODEN HEART DECORATIONS","5","9/28/2011 15:50","1.25","17841","United Kingdom"
"568712","23265","SET OF 3 WOODEN TREE DECORATIONS","4","9/28/2011 15:50","1.25","17841","United Kingdom"
"568712","21216","SET 3 RETROSPOT TEA,COFFEE,SUGAR","1","9/28/2011 15:50","4.95","17841","United Kingdom"
"568712","22796","PHOTO FRAME 3 CLASSIC HANGING","3","9/28/2011 15:50","9.95","17841","United Kingdom"
"568712","22220","CAKE STAND LOVEBIRD 2 TIER WHITE","1","9/28/2011 15:50","9.95","17841","United Kingdom"
"568712","23205","CHARLOTTE BAG VINTAGE ALPHABET ","1","9/28/2011 15:50","0.85","17841","United Kingdom"
"568712","72351B","SET/6 PINK  BUTTERFLY T-LIGHTS","1","9/28/2011 15:50","2.1","17841","United Kingdom"
"568712","22505","MEMO BOARD COTTAGE DESIGN","1","9/28/2011 15:50","4.95","17841","United Kingdom"
"568712","22135","MINI LADLE LOVE HEART PINK","3","9/28/2011 15:50","0.42","17841","United Kingdom"
"568712","22212","FOUR HOOK  WHITE LOVEBIRDS","1","9/28/2011 15:50","2.1","17841","United Kingdom"
"568712","23210","WHITE ROCKING HORSE HAND PAINTED","1","9/28/2011 15:50","1.25","17841","United Kingdom"
"568712","23263","SET OF 3 WOODEN HEART DECORATIONS","1","9/28/2011 15:50","1.25","17841","United Kingdom"
"568712","23191","BUNDLE OF 3 RETRO NOTE BOOKS","1","9/28/2011 15:50","1.65","17841","United Kingdom"
"568712","23101","SILVER STARS TABLE DECORATION","1","9/28/2011 15:50","0.83","17841","United Kingdom"
"568712","23266","SET OF 3 WOODEN STOCKING DECORATION","1","9/28/2011 15:50","1.25","17841","United Kingdom"
"568712","23264","SET OF 3 WOODEN SLEIGH DECORATIONS","1","9/28/2011 15:50","1.25","17841","United Kingdom"
"568712","23212","HEART WREATH DECORATION WITH BELL","1","9/28/2011 15:50","1.25","17841","United Kingdom"
"568712","23210","WHITE ROCKING HORSE HAND PAINTED","2","9/28/2011 15:50","1.25","17841","United Kingdom"
"568712","22595","GINGHAM HEART DECORATION","4","9/28/2011 15:50","0.85","17841","United Kingdom"
"568712","85038","6 CHOCOLATE LOVE HEART T-LIGHTS","1","9/28/2011 15:50","2.1","17841","United Kingdom"
"568712","84510E","SET OF 4 GREEN CAROUSEL COASTERS","1","9/28/2011 15:50","1.25","17841","United Kingdom"
"568712","23166","MEDIUM CERAMIC TOP STORAGE JAR","2","9/28/2011 15:50","1.25","17841","United Kingdom"
"568712","23402","HOME SWEET HOME 3 PEG HANGER ","2","9/28/2011 15:50","3.75","17841","United Kingdom"
"568712","23403","LETTER HOLDER HOME SWEET HOME","1","9/28/2011 15:50","3.75","17841","United Kingdom"
"568712","21754","HOME BUILDING BLOCK WORD","1","9/28/2011 15:50","6.25","17841","United Kingdom"
"568712","23103","JINGLE BELL HEART DECORATION","1","9/28/2011 15:50","1.65","17841","United Kingdom"
"568712","21811","HANGING HEART WITH BELL","1","9/28/2011 15:50","0.39","17841","United Kingdom"
"568712","23263","SET OF 3 WOODEN HEART DECORATIONS","1","9/28/2011 15:50","1.25","17841","United Kingdom"
"568712","21931","JUMBO STORAGE BAG SUKI","1","9/28/2011 15:50","2.08","17841","United Kingdom"
"568712","22653","BUTTON BOX ","1","9/28/2011 15:50","1.95","17841","United Kingdom"
"568712","20971","PINK BLUE FELT CRAFT TRINKET BOX","1","9/28/2011 15:50","1.25","17841","United Kingdom"
"568712","22595","GINGHAM HEART DECORATION","1","9/28/2011 15:50","0.85","17841","United Kingdom"
"568712","22077","6 RIBBONS RUSTIC CHARM","1","9/28/2011 15:50","1.95","17841","United Kingdom"
"568712","85049C","ROMANTIC PINKS RIBBONS ","1","9/28/2011 15:50","1.25","17841","United Kingdom"
"568712","84836","ZINC METAL HEART DECORATION","1","9/28/2011 15:50","1.25","17841","United Kingdom"
"568712","21818","GLITTER HEART DECORATION","1","9/28/2011 15:50","0.39","17841","United Kingdom"
"568712","23266","SET OF 3 WOODEN STOCKING DECORATION","2","9/28/2011 15:50","1.25","17841","United Kingdom"
"568712","23264","SET OF 3 WOODEN SLEIGH DECORATIONS","2","9/28/2011 15:50","1.25","17841","United Kingdom"
"568712","23213","STAR WREATH DECORATION WITH BELL","8","9/28/2011 15:50","1.25","17841","United Kingdom"
"568712","23212","HEART WREATH DECORATION WITH BELL","5","9/28/2011 15:50","1.25","17841","United Kingdom"
"568712","22115","METAL SIGN EMPIRE TEA","2","9/28/2011 15:50","0.79","17841","United Kingdom"
"568712","22653","BUTTON BOX ","6","9/28/2011 15:50","1.95","17841","United Kingdom"
"568712","21172","PARTY METAL SIGN ","1","9/28/2011 15:50","1.45","17841","United Kingdom"
"568712","22413","METAL SIGN TAKE IT OR LEAVE IT ","1","9/28/2011 15:50","2.95","17841","United Kingdom"
"568712","22185","SLATE TILE NATURAL HANGING","6","9/28/2011 15:50","1.65","17841","United Kingdom"
"568712","22998","TRAVEL CARD WALLET KEEP CALM","5","9/28/2011 15:50","0.42","17841","United Kingdom"
"568712","23202","JUMBO BAG VINTAGE LEAF","3","9/28/2011 15:50","2.08","17841","United Kingdom"
"568712","23203","JUMBO BAG VINTAGE DOILY ","3","9/28/2011 15:50","2.08","17841","United Kingdom"
"568712","23208","LUNCH BAG VINTAGE LEAF DESIGN","5","9/28/2011 15:50","1.65","17841","United Kingdom"
"568712","22355","CHARLOTTE BAG SUKI DESIGN","5","9/28/2011 15:50","0.85","17841","United Kingdom"
"568712","20724","RED RETROSPOT CHARLOTTE BAG","1","9/28/2011 15:50","0.85","17841","United Kingdom"
"568712","22356","CHARLOTTE BAG PINK POLKADOT","5","9/28/2011 15:50","0.85","17841","United Kingdom"
"568712","20724","RED RETROSPOT CHARLOTTE BAG","4","9/28/2011 15:50","0.85","17841","United Kingdom"
"568712","22382","LUNCH BAG SPACEBOY DESIGN ","5","9/28/2011 15:50","1.65","17841","United Kingdom"
"568712","22413","METAL SIGN TAKE IT OR LEAVE IT ","2","9/28/2011 15:50","2.95","17841","United Kingdom"
"568712","22505","MEMO BOARD COTTAGE DESIGN","3","9/28/2011 15:50","4.95","17841","United Kingdom"
"568712","23135","SMALL ZINC HEART WALL ORGANISER","1","9/28/2011 15:50","5.75","17841","United Kingdom"
"568712","23183","MOTHER'S KITCHEN SPOON REST ","1","9/28/2011 15:50","3.75","17841","United Kingdom"
"568712","22432","WATERING CAN PINK BUNNY","1","9/28/2011 15:50","1.95","17841","United Kingdom"
"568712","22431","WATERING CAN BLUE ELEPHANT","1","9/28/2011 15:50","1.95","17841","United Kingdom"
"568712","22494","EMERGENCY FIRST AID TIN ","1","9/28/2011 15:50","1.25","17841","United Kingdom"
"568712","22621","TRADITIONAL KNITTING NANCY","1","9/28/2011 15:50","1.65","17841","United Kingdom"
"568712","20685","DOORMAT RED RETROSPOT","1","9/28/2011 15:50","8.25","17841","United Kingdom"
"568712","22456","NATURAL SLATE CHALKBOARD LARGE ","1","9/28/2011 15:50","4.95","17841","United Kingdom"
"568712","23355","HOT WATER BOTTLE KEEP CALM","1","9/28/2011 15:50","4.95","17841","United Kingdom"
"568712","22309","TEA COSY RED  STRIPE","2","9/28/2011 15:50","2.55","17841","United Kingdom"
"568712","21988","PACK OF 6 SKULL PAPER PLATES","4","9/28/2011 15:50","0.85","17841","United Kingdom"
"568712","79321","CHILLI LIGHTS","3","9/28/2011 15:50","5.75","17841","United Kingdom"
